Date,Close,High,Low,Open,Volume
2011-04-08,50.65301513671875,51.15281137328605,50.547796569245925,50.92658616908686,2556830
2011-04-11,50.200565338134766,50.61618301181239,49.92698973258606,50.34787315886212,2917395
2011-04-12,48.93265151977539,49.8112417560684,48.84847760346008,49.52714847052097,3718022
2011-04-13,49.31670379638672,49.86911145802331,49.090478656121086,49.34827073617681,3213423
2011-04-14,49.03261566162109,49.37458168868979,48.50651372806178,49.19044578219918,2696965
2011-04-15,49.81123733520508,49.91119471350124,49.34826934931807,49.40087631925982,4505957
2011-04-18,48.62751770019531,50.21634587901136,48.44338178631377,49.979598391193,3480390
2011-04-19,48.585426330566406,49.20622909136213,48.45916315350004,48.86426306542195,2273216
2011-04-20,50.22160720825195,50.37417617829347,49.30618879310556,49.44823544832371,3671967
2011-04-21,50.48991394042969,50.75822376212513,50.15320907658987,50.605654801469306,2437049
2011-04-26,50.95287322998047,50.97917901090345,50.21633433861819,50.37416442925984,2023396
2011-04-27,51.12123489379883,51.61050872291138,50.9318378317396,51.03179981735542,2401110
2011-04-28,51.68416213989258,51.81568646635543,51.042319383244696,51.40006426465253,3129390
2011-04-29,51.67363739013672,51.8209451802182,51.32641024391015,51.8209451802182,2094105
2011-05-02,51.46846008300781,52.12082516324149,51.46846008300782,51.97877852091924,1731952
2011-05-03,51.23698043823242,51.49477256663981,50.79505698297367,51.18963461456371,2832466
2011-05-04,49.77968215942383,51.03180553417976,49.51663346286626,50.76875224272462,5092534
2011-05-05,49.87436676025391,50.363640484877926,48.89055815499175,50.31102892473682,4061881
2011-05-06,50.47939300537109,50.66879007081753,49.72180933848252,50.10586003171,3643065
2011-05-09,49.90594100952149,50.54252725443673,49.432450639960045,50.01116415491104,2895091
2011-05-10,50.52148818969727,50.979195137861225,49.98486387379933,50.20582790855676,2908899
2011-05-11,50.500431060791016,50.90026517366845,50.19003201431493,50.76874085489162,2038059
2011-05-12,49.85858917236328,50.14794359747267,49.42718351811988,50.03220274640824,3557924
2011-05-13,48.995792388916016,50.147953761128015,48.83796225278688,50.13743144572624,3196878
2011-05-16,49.085227966308594,49.25884157727839,48.42760162670431,48.66434913071679,3217875
2011-05-17,48.45916366577149,49.25883658884143,48.45916366577149,48.92213171650702,2956428
2011-05-18,48.27501678466797,49.022082560613775,48.19610403919116,48.853730162714335,2872023
2011-05-19,49.36931991577149,49.84281027160034,48.48546849461938,48.49072965173627,3973639
2011-05-20,48.2697639465332,49.44296977797234,47.98040950509624,49.13783186574097,5400948
2011-05-23,47.401702880859375,47.71736312199453,47.17547771692377,47.64370692144434,3546877
2011-05-24,47.80678939819336,48.12244958121698,47.66474277532235,47.67000393153595,2673335
2011-05-25,47.39117431640625,47.70683451591119,46.89663939119564,47.45430359936934,3595029
2011-05-26,47.25439453125,48.03302281076966,46.95977432733438,47.86467037777376,2995493
2011-05-27,47.34908676147461,47.84362170440918,47.08603811742508,47.80679360767118,2643868
2011-05-30,47.55426788330078,47.84362231442392,47.349087365183934,47.349087365183934,1092650
2011-05-31,48.92738723754883,49.35879289016125,47.96462314643782,48.08036859196129,4699350
2011-06-01,48.08036804199219,49.05365443519962,47.95410028468363,49.00104286965439,3309607
2011-06-02,47.259647369384766,47.85414429259387,47.259647369384766,47.62265799237938,2228317
2011-06-03,47.87519836425781,48.26977141043968,47.42801374062599,47.7699752093579,3265794
2011-06-06,47.45957565307617,48.03302805728199,47.39644635561793,47.71736778529812,2161105
2011-06-07,47.51744079589844,48.03828153992662,47.51744079589843,47.75944941636583,2442056
2011-06-08,47.07552337646485,47.54375261133275,46.85455935539007,47.40696711062832,3143272
2011-06-09,47.96989059448242,48.24346158453362,46.93347476973239,47.175478815955245,3440140
2011-06-10,47.06500244140625,48.0909006191158,46.89138883294928,48.0909006191158,3197885
2011-06-13,47.07025909423828,47.396441649225366,46.83877277348415,47.22282805738404,1348797
2011-06-14,48.0067253112793,48.322385603268486,47.53323487329552,47.55954066344426,3139112
2011-06-15,47.80678939819336,48.4170651393862,47.73313780609918,48.05405914533641,3830717
2011-06-16,47.780494689941406,47.90676246832959,46.91769244033941,47.40170513946882,4182863
2011-06-17,48.406551361083984,48.64329422016923,47.1491670879834,47.64370202761752,9544682
2011-06-20,48.2171516418457,48.55911761479397,47.51217507054972,47.71209441694809,2911498
2011-06-21,49.17992401123047,49.17992401123047,48.31711719825169,48.48546963505493,3119276
2011-06-22,48.79586791992188,49.06418233988432,48.25924367489407,48.66434358596625,3667158
2011-06-23,48.19085693359375,48.716958904780725,47.99093754125706,48.3539482230189,3063770
2011-06-24,48.5906867980957,49.432448958086376,48.43811783736899,48.92739166209198,4682567
2011-06-27,48.81691360473633,49.07996227833888,48.06459108990706,48.45390294304296,3477310
2011-06-28,47.87519836425781,49.29566960132821,46.70199235140701,48.70117715573411,9955866
2011-06-29,49.17992401123047,49.232535583636846,48.14876476144844,48.20663749109545,5059467
2011-06-30,49.82176971435547,50.07955724435424,49.13783761286008,49.32723468964776,3917833
2011-07-01,49.926979064941406,50.216338081766914,49.30618096846944,49.75336549280474,3398842
2011-07-04,49.66918563842773,50.1637205127716,49.47978861922642,49.92697309004596,1645368
2011-07-05,49.70076370239258,49.97959584023148,49.45349391240753,49.474538540908135,2351990
2011-07-06,49.95329284667969,50.22686384268434,49.67446069325583,49.84807429319267,2979000
2011-07-07,50.11111831665039,50.47939011197095,49.95328820364113,50.21634145525448,2508729
2011-07-08,49.81123733520508,50.60564898977999,49.61131798371628,50.4530800466456,2998870
2011-07-11,49.00630569458008,49.87963473787976,48.83269211726687,49.479796015917,4094597
2011-07-12,48.91687774658203,49.21149799933568,47.67528121923337,48.24346790296994,4717083
2011-07-13,49.532413482666016,49.96907575887488,48.80113098918049,48.94843880037019,3551770
2011-07-14,49.16414260864258,49.67446109777035,49.07470752668491,49.137836821332286,2689431
2011-07-15,48.95369338989258,49.03261073970842,48.44863613576114,48.664338963694455,4441598
2011-07-18,48.23819732666016,48.41181089512215,47.89097018973617,48.3749827998643,3815109
2011-07-19,48.92738723754883,49.300920167399525,48.20137059920285,48.38550648582085,3236528
2011-07-20,48.66434860229492,49.07996627562018,48.19611935200538,49.03262045124987,3801238
2011-07-21,49.14835739135742,49.258837099241006,48.04880768510532,48.92739338069308,3605456
2011-07-22,49.03261566162109,49.90594018453451,48.80639049767043,49.42718866561775,3021715
2011-07-25,49.24831008911133,49.52188564644437,48.39603026116055,48.54333805592599,2356813
2011-07-26,49.22201156616211,49.36931936890622,48.75377777773973,49.30092432714427,2296228
2011-07-27,47.95410919189453,49.51137046721704,47.74367208041918,48.795871422488126,4666527
2011-07-28,47.4174919128418,47.606884403814405,46.29689287101759,46.55468500827625,5432923
2011-07-29,47.022911071777344,47.34909364335767,46.3074120393183,46.48102563999153,4822578
2011-08-01,45.24994659423828,47.53322434484044,44.26087667310852,47.4017000181268,6790058
2011-08-02,44.23457336425781,45.09738016382306,44.11357134450145,44.71858603818036,6933506
2011-08-03,42.74571228027344,43.9504852473608,41.8460772745677,43.676909637755024,10622467
2011-08-04,41.05692672729492,43.40333877641382,40.81492265840512,43.40333877641382,9045095
2011-08-05,40.031028747558594,41.4567657593855,38.69473601368153,39.52071481796919,13306113
2011-08-08,38.1423225402832,40.08889550715552,37.82666230754158,39.399702314207424,10501336
2011-08-09,39.05773162841797,39.24186750799378,35.680165703780816,38.12127335619489,14515765
2011-08-10,37.09537887573242,40.34142288330048,36.569277002715296,40.33090057014634,11708227
2011-08-11,38.02657699584961,38.510589628664775,36.15365804768475,38.510589628664775,10416071
2011-08-12,38.98408889770508,39.42601235223346,37.405785266299645,38.1633712850681,7320750
2011-08-15,39.173484802246094,39.95211313065979,39.073522810657536,39.64697518823675,3789665
2011-08-16,39.2734375,39.27869865682255,37.65304714762262,38.56846086536551,4682639
2011-08-17,39.0629997253418,39.8258491612516,38.31593835637404,38.82625683446425,4191840
2011-08-18,36.71658706665039,38.73155272429202,36.33779525687591,38.48954869654734,8644505
2011-08-19,35.91165542602539,36.70606949423711,34.98571702137822,36.50615011350871,9738427
2011-08-22,36.09579086303711,36.91124725215128,35.40133649426966,35.432903437376744,4284641
2011-08-23,36.421974182128906,37.33739027948846,35.70647746707433,36.64819705345925,4276805
2011-08-24,37.32686233520508,37.96870504877746,36.14839544318978,36.68501962163271,5685393
2011-08-25,37.09012222290039,38.07393105289378,35.84852358167284,37.65304996286338,6922775
2011-08-26,36.64294052124024,37.13221442672068,35.66965386823821,37.03225472295127,4964301
2011-08-29,37.02172088623047,37.55834271559917,36.927022375765866,37.36894569466997,2735463
2011-08-30,37.01120376586914,37.70565577760822,36.43775376409554,37.6688299779246,4196963
2011-08-31,37.816139221191406,38.17388870296529,37.09012024122245,37.3531688981696,7205226
2011-09-01,37.63726806640625,37.93188599048213,36.69554845472744,37.85296862894056,5325035
2011-09-02,36.71133041381836,37.542570331993325,36.39040899315506,37.22691006887853,5160250
2011-09-05,34.70161819458008,36.06421864961768,34.354391060939044,35.93269433412248,6093370
2011-09-06,34.56483840942383,35.32242208343834,34.09134574135401,34.354396713070884,6696390
2011-09-07,35.93269729614258,36.30096678835542,35.42764002329492,35.69595213026682,5690229
2011-09-08,35.617042541503906,36.18523148630147,34.96993623185372,35.937963968776195,4900557
2011-09-09,34.1755256652832,35.32768707050008,34.033478998187654,35.154073456294924,6084549
2011-09-12,33.90721130371094,34.1913069168887,32.686657223190764,33.14962759680096,8508662
2011-09-13,34.10712814331055,34.61744659889265,33.170667448557325,34.60166312754399,6246604
2011-09-14,35.16985321044922,35.26981290160953,33.723076308342456,33.723076308342456,5802135
2011-09-15,36.58506393432617,37.08486007175141,35.63808093277627,35.759085248050646,7220490
2011-09-16,36.8691635131836,37.39526552568967,36.2588875680234,37.35317626191372,11640441
2011-09-19,36.09579086303711,36.40618994712924,35.62230050112215,36.143138980249184,4605811
2011-09-20,36.942813873291016,37.13220863793723,35.69595409315619,35.74856336709427,3956429
2011-09-21,36.37988662719727,36.94281669940688,35.937963178433854,36.88494396645434,3517025
2011-09-22,34.854190826416016,35.39081275549875,34.40174511144905,34.922583569613494,6843092
2011-09-23,34.47539520263672,35.35398304808531,33.023355095204934,35.21193642041149,6633696
2011-09-26,34.93836975097656,35.659127635123994,33.57050788856586,33.57050788856586,5600956
2011-09-27,36.49563217163086,36.65872347112649,35.56969365604479,36.30097392483329,5225735
2011-09-28,36.21678924560547,37.08485711937212,35.70647313210593,36.15891881983713,4744815
2011-09-29,36.64294052124024,36.99542891468815,35.748568940172184,35.88009559169474,3474774
2011-09-30,35.8380012512207,36.3746255023128,35.21194192239516,36.13787802259957,4100327
2011-10-04,34.54905700683594,34.88050074561176,33.84934142610977,34.86471727282268,4732077
2011-10-05,36.09579086303711,36.38514531839117,34.70688442295076,35.248767530815854,4649871
2011-10-06,37.43208312988281,37.48995585489052,35.890607833469666,36.13787531161197,6288523
2011-10-07,37.905574798583984,38.51058943788151,37.384734071365,37.458387967519954,5347987
2011-10-10,38.82625198364258,39.162956822070434,37.8056151549771,38.20545157624809,3789863
2011-10-11,38.32645797729492,38.65790167714576,37.91609922021525,38.61581242131786,4782971
2011-10-12,38.97356414794922,39.23135166493002,37.62148348587729,38.35276367091649,5031574
2011-10-13,38.87887191772461,39.4207527939253,38.573729358875696,38.72629834085132,4469931
2011-10-14,39.3734016418457,39.91002128762744,38.94199594849928,39.16295995228396,3577339
2011-10-17,38.8946418762207,40.13098151685158,38.51585008706514,39.74692627363109,3606348
2011-10-18,39.0524787902832,39.24713240634844,38.22123667473217,38.49480994197244,3041357
2011-10-19,38.615814208984375,39.31026858270579,38.27384817934571,39.21556775270898,3631667
2011-10-20,37.8319206237793,38.42115408612732,37.30581874374934,37.98448957165142,5491700
2011-10-21,38.93673324584961,39.04195638390232,37.78983320535309,38.13179921423068,5292504
2011-10-24,39.74166870117188,40.0047219608304,38.95777926908147,39.247133719298525,3467596
2011-10-25,39.72587966918945,40.29407077080468,39.07351466079589,39.66801154418447,4222265
2011-10-26,39.53649520874024,40.49399828913751,39.19979032388654,39.66801954925242,3278114
2011-10-27,40.9306640625,41.025360309177685,40.52030753369977,40.772833921438725,6697996
2011-10-28,41.13583755493164,41.74085222587518,40.62551911439172,41.035875572669966,5043628
2011-10-31,40.09941864013672,41.0674439862993,40.09941864013672,40.58869247036771,4392414
2011-11-01,38.71051788330078,39.173485968166695,38.06867273719061,39.07878513121158,5923136
2011-11-02,39.089298248291016,39.37339609740757,38.5158482860319,38.96303509029277,3977912
2011-11-03,39.84162902832031,40.446643689038766,38.147582464432446,38.27910679134122,5659635
2011-11-04,38.95778274536133,40.22568495828028,38.64212248152173,39.983680900288725,4689365
2011-11-07,38.32120132446289,38.768385935504114,37.789838191871816,38.40537754856402,4528850
2011-11-08,38.578983306884766,39.331310355415866,38.32119581151896,38.457981294461845,3667001
2011-11-09,38.06867218017578,39.24187584800029,37.48469977630499,39.07878455941695,5228074
2011-11-10,38.09497833251953,38.74734353244115,36.81655372217276,37.06908240899231,5558521
2011-11-11,39.005126953125,39.0682562389032,37.80035422785588,38.14232022505152,4109627
2011-11-14,38.621070861816406,39.32604746776022,38.34223875136258,39.14191158136162,3594017
2011-11-15,38.47903060913086,38.9209540528322,37.74775039632748,38.279111219755,3503891
2011-11-16,38.46324920654297,39.05774165428421,38.00554226576804,38.31068022628466,3458977
2011-11-17,38.40011215209961,38.89990598649009,37.79509517738706,38.33171940833874,3741869
2011-11-18,37.8845329284668,38.87886634253116,37.753008596644506,38.05814651683927,4938357
2011-11-21,36.82706832885742,37.6530469716536,36.65345474942144,37.6530469716536,4529068
2011-11-22,36.37988662719727,37.33213087020761,36.37462776710484,37.12168916345947,2775013
2011-11-23,35.77486801147461,36.9585938681815,35.77486801147461,36.17470445401439,4806758
2011-11-24,35.559165954589844,36.358841154749406,35.33294309220225,36.11683482110136,3283357
2011-11-25,36.09052658081055,36.40618679475449,35.08041205823125,35.6380785893621,3596908
