Date,Close,High,Low,Open,Volume
2020-09-15,28.753835678100582,29.633812925131704,28.706268277871867,29.17400379547469,23724200
2020-09-16,29.974708557128903,30.244251141446306,28.753839026739204,28.904464608728198,30890900
2020-09-17,29.96677017211914,30.10946932251556,29.30877122234372,29.610022296128086,24696200
2020-09-18,29.48318290710449,29.98263000064573,29.094726408715907,29.752725446963392,46853800
2020-09-21,28.880678176879883,29.10265332283242,28.286099300920267,28.880678176879883,35351800
2020-09-22,28.167177200317383,29.205709203747904,28.11961283435739,28.90445511453728,27303200
2020-09-23,27.26342391967773,28.37330573897551,27.23171231931273,28.262318161882664,31251400
2020-09-24,27.20792388916016,27.604309730230884,26.76397065845471,27.271347075339776,26796000
2020-09-25,27.46161651611328,27.699447467280827,26.859111238209856,26.95424301383995,23486000
2020-09-28,27.99277687072754,28.46051241257832,27.8262924733886,27.858004075185047,23396500
2020-09-29,27.176218032836918,27.83422011952365,26.946316494864615,27.747014732210022,20770500
2020-09-30,27.215858459472656,27.683590937398517,27.05730348814659,27.461615792052747,22223700
2020-10-01,26.264524459838867,27.03351087018161,26.11389591746473,26.78775360493323,36890200
2020-10-02,26.145612716674805,26.438937425980924,25.53517808842174,25.5668896851533,32694300
2020-10-05,26.748126983642575,26.756053372518963,26.296244188878727,26.41516119131948,22965200
2020-10-06,26.47064781188965,27.28720173317832,26.40722764551182,27.049370816939152,26731800
2020-10-07,26.557849884033203,26.74811640787312,26.32794538311358,26.668837429529905,23779300
2020-10-08,27.95313262939453,28.01655582566565,26.763974916971005,26.85910971137769,34413700
2020-10-09,27.5408878326416,28.500140781777645,27.469538264777874,28.286092078186467,29228600
2020-10-12,27.453689575195312,27.53296554925936,27.13657963057002,27.38233998886385,17912800
2020-10-13,27.128644943237305,27.643944665374523,27.03351017444403,27.532957125966004,20995100
2020-10-14,27.073150634765625,27.612235550464955,26.97801586786557,27.00180107168237,17743000
2020-10-15,27.31098747253418,27.318913859416394,26.37551656285248,26.71640865828823,23251600
2020-10-16,27.033519744873047,27.461617283447325,26.859111988708666,27.247568514160186,22627200
2020-10-19,26.49443626403809,27.247570197117568,26.47065407404328,27.033521414609616,23645800
2020-10-20,26.71640968322754,26.89874683035598,26.42308497038478,26.684698086113634,23040600
2020-10-21,26.288312911987305,26.65298721619387,26.272457112997746,26.565781833843516,28619300
2020-10-22,27.636022567749023,27.715298529859314,26.177322485957266,26.304165839844195,31831500
2020-10-23,27.081079483032227,27.8104309746851,26.843248592517718,27.72322560918688,27429100
2020-10-26,26.43893814086914,26.771903867185,26.121831237532188,26.645060501013337,30888700
2020-10-27,26.018768310546875,26.32002241904737,25.923636548351425,26.28038443681461,27100700
2020-10-28,25.027803421020508,25.669949614794717,24.98816543912476,25.447971472646994,42136400
2020-10-29,26.13768196105957,26.26452530260151,24.66312622551965,24.900957112887813,38622800
2020-10-30,25.86021423339844,26.27245591578824,25.37662297089916,25.6937328878711,47885700
2020-11-02,26.94631004333496,27.31891066694189,25.820572714006605,26.27245231809236,40130300
2020-11-03,26.48650932312012,27.34270443529796,26.26453415663764,27.34270443529796,36773000
2020-11-04,26.34380531311035,27.065227496240823,25.78886447435208,26.375516909424373,35410100
2020-11-05,26.296236038208008,26.890814817748623,26.27245385476528,26.45479098425565,30824100
2020-11-06,25.9870548248291,26.684694753280294,25.86021147640016,26.240741521687,33985600
2020-11-09,29.277063369750977,30.133255357371137,28.58735273747578,28.872748050559515,76879400
2020-11-10,29.92658042907715,30.389362345226,29.212108852665168,30.08084003541106,49055400
2020-11-11,29.61805725097656,30.137671801444167,29.382605939937488,30.11331583724944,34124500
2020-11-12,28.603179931640625,29.463793340723413,28.310896015456034,29.11467678496366,30933700
2020-11-13,29.29330062866211,29.43132189297787,28.7249710347476,28.741209377104823,29241500
2020-11-16,30.982051849365234,30.990169472986487,30.1214381795796,30.519269874266147,38596800
2020-11-17,31.3961181640625,31.428594852193708,30.34877129758439,30.697887952126244,26521100
2020-11-18,30.21074676513672,31.76959371873933,30.202629141719683,31.68028437541477,31068000
2020-11-19,30.36500740051269,30.44619601770101,29.683012485830304,29.926581434542467,26954400
2020-11-20,29.991535186767575,30.373128545527194,29.861631525913943,30.324413511276735,18351000
2020-11-23,31.95633125305176,32.01316391059056,30.267580580048552,30.44619927354054,29367600
2020-11-24,34.08350372314453,34.1646954434978,32.654563513548965,32.89001175970482,46979300
2020-11-25,33.133575439453125,33.86428215484884,33.00367181690633,33.831805474925474,28178200
2020-11-27,32.63020706176758,33.2391310760138,32.37039973012767,33.04427712585772,14971900
2020-11-30,30.957687377929688,32.37850960173706,30.82778375563888,32.31355624201833,45614300
2020-12-01,31.258094787597656,32.191779377254925,31.233738821707423,31.631567384601667,32472900
2020-12-02,32.42722702026367,32.81693795318572,31.12819057719018,31.16878488532113,29369500
2020-12-03,32.64644241333008,32.99555906392101,32.25673145160827,32.532777103304646,27038900
2020-12-04,33.83993148803711,33.90488176089922,33.00367698062436,33.1011039384911,28723600
2020-12-07,33.20664596557617,33.7262604486415,33.019906607149615,33.62883041020678,24899400
2020-12-08,34.29459381103516,34.578757045587864,32.83317404148702,32.906245029964424,32573800
2020-12-09,34.74925994873047,35.504325905109475,34.408264018570875,34.67618894981807,37824800
2020-12-10,35.731651306152344,36.10512696668007,34.7167781901305,35.074015509144246,38058700
2020-12-11,35.56114196777344,35.6666896052103,35.082121886662726,35.47995338337337,25478800
2020-12-14,34.27835464477539,36.09700549645228,34.24587796242301,35.99957854654203,30595000
2020-12-15,34.94411087036133,35.0902528426421,34.14845074191428,34.45696993037647,27138400
2020-12-16,35.47996520996094,35.812843472393546,34.87915895483655,35.52055951569233,34273000
2020-12-17,35.30134582519531,35.756010092657576,35.236395556784665,35.72353340987878,21204600
2020-12-18,34.69242858886719,35.54492154323948,34.44073889496212,35.130854598709234,46596800
2020-12-21,34.05914688110352,34.16469456627898,32.90624925886872,33.37715193338434,27869500
2020-12-22,33.48269271850586,34.01854556006137,33.47457199977882,33.758738309437284,21792900
2020-12-23,33.91300201416016,34.416378236218044,33.66131235455766,33.70190666168139,19085900
2020-12-24,33.77497863769531,33.97795327637653,33.59636306171594,33.81557604314931,8039000
2020-12-28,33.88864517211914,34.54628098308336,33.710026508821684,33.84804776889916,23877500
2020-12-29,33.507049560546875,34.19716200742975,33.45021691655167,34.132211741641,20287700
2020-12-30,33.77497863769531,34.440735204797924,33.50705372515265,33.55576875340913,23807300
2020-12-31,33.46645736694336,33.839929935925355,33.26348274069483,33.66943199319188,22786500
2021-01-04,33.693790435791016,34.30271435932941,33.28784115343209,33.65319612698457,27764700
2021-01-05,35.317588806152344,36.37305635794122,33.96171964206412,33.96983726525173,44035100
2021-01-06,36.21879577636719,36.61662434206792,35.47996820006143,36.056415442609904,36484800
2021-01-07,36.502960205078125,36.99821884516174,36.15384356033549,36.53543689229775,29528100
2021-01-08,36.90890121459961,37.20118513963822,36.49483438555935,36.697808989375424,28628200
2021-01-11,38.029327392578125,38.272896332939645,36.33245933548202,36.567910653261904,38246200
2021-01-12,38.87370300292969,39.10915122594333,38.086160427221536,38.532704005257656,36915100
2021-01-13,39.31212615966797,39.54757748161664,38.71944059200721,39.40143549538279,29000300
2021-01-14,40.84660720825195,41.47176931101318,39.3770700760096,39.3770700760096,35474800
2021-01-15,38.88181686401367,39.84797801632491,38.39467902549229,39.70995366721751,42411300
2021-01-19,39.65312957763672,40.14026752125623,39.25529788253437,39.33648960456929,24932600
2021-01-20,40.21333694458008,40.38383800558936,39.77491405138483,39.87234101685629,22342400
2021-01-21,39.06044006347656,40.09966922510104,38.71132343627824,40.050957293866894,29044500
2021-01-22,38.50834655761719,38.678844501315766,37.86694599172594,38.16734757307301,23264800
2021-01-25,38.07804489135742,38.199827820870205,37.47723857546018,38.07804489135742,26395800
2021-01-26,37.241790771484375,38.85747047216228,37.2255524265811,38.37032941650699,23976800
2021-01-27,36.81959533691406,37.88318347535471,36.15383882190448,36.53543210385398,32410300
2021-01-28,37.39604187011719,37.826347036221456,37.09563722854756,37.29861183099624,24967200
2021-01-29,36.40552520751953,37.37980392909785,36.13759724279815,36.981972341309145,38961100
2021-02-01,36.47048568725586,37.00634176681236,35.95899177028427,37.00634176681236,24412400
2021-02-02,37.04693603515625,38.151118687798665,36.76276965114376,37.19307803901466,31940400
2021-02-03,38.5002326965332,38.70320736008848,36.87643538809103,37.04693645930961,28459300
2021-02-04,39.23905944824219,39.27965375738879,38.36220750436878,38.87370447162827,25280300
2021-02-05,40.554317474365234,40.69233868774195,39.81549020409708,39.92915546150049,34980100
2021-02-08,42.29991149902344,42.51100684785668,41.171373055878746,41.34187100114225,36998700
2021-02-09,41.80449676513672,42.07697159658607,41.09440606841543,41.83752182215808,28977000
2021-02-10,42.20908737182617,42.45679265885958,41.6063366851389,41.804502804611786,25723800
2021-02-11,41.15221786499024,42.05221633238271,40.276988986231984,42.019188114374266,26972200
2021-02-12,41.713680267333984,41.87055956056355,40.79716779430935,40.81368190145097,19756700
2021-02-16,42.96871566772461,43.37330018954816,42.62192578498974,42.902659252063394,28060100
2021-02-17,43.63752365112305,43.98431356642827,42.77055358747533,43.224680463696174,25509700
2021-02-18,42.95220565795898,43.71183561201038,42.82009596378728,43.60449865094457,20627600
2021-02-19,43.24119567871094,43.39807810979456,42.869636170544005,43.02651860162762,22607200
2021-02-22,44.83477020263672,45.25587202403676,43.42284723622304,43.42284723622304,36435100
2021-02-23,45.454044342041016,45.62743776310726,44.37239696798984,45.39624653501893,33527900
2021-02-24,46.8164291381836,47.064134479177774,45.30542120355378,45.56964065391348,28728600
2021-02-25,46.04027557373047,47.27054978368216,45.70174425148774,47.04761406175492,29670900
2021-02-26,44.8925666809082,45.46229228729688,43.86045872700816,44.925594891371446,35291000
2021-03-01,46.56871032714844,47.567790031695374,46.34577463981473,46.62650811833754,36998300
2021-03-02,46.29623794555664,47.03109836536805,46.25495425394526,46.775137587531226,30302600
2021-03-03,46.66779708862305,47.85678440594215,46.13935828092567,46.58522655633049,35358900
2021-03-04,48.47604370117188,49.103567076123454,47.14668820528741,47.16320230986439,52137500
2021-03-05,50.30907440185547,50.40815589146808,48.80632535213179,49.40082058929501,51429800
2021-03-08,50.25952911376953,50.870538421404966,49.39255904394032,50.845768837900685,38154600
2021-03-09,49.4833869934082,50.68888840070158,49.10357199928733,50.044854006345005,35645900
2021-03-10,51.00264739990234,51.1264984654276,49.565951731707216,49.9705394384742,31579100
2021-03-11,50.62284469604492,51.64669427808683,50.581557847785824,51.010915241777184,24802600
2021-03-12,51.16778945922852,51.49806214386221,50.77971582629653,50.82099951815777,20422700
2021-03-15,49.86319732666016,51.0769572484878,49.43384005397457,50.77145418609853,31243600
2021-03-16,48.80632400512695,49.260450898873735,48.25311247475842,49.16136941199567,30624800
2021-03-17,49.02099609375,49.31824367386263,48.40173135176316,48.459529142369135,25575500
2021-03-18,46.9072380065918,48.69072021901077,46.66778823299672,48.55861054215541,38622800
2021-03-19,46.643028259277344,47.45220059038797,46.08156122956895,46.824677133775616,84439400
2021-03-22,46.16411972045898,46.94852231524622,46.15586424355821,46.65127475092742,29315100
2021-03-23,45.59439468383789,46.47787869903039,44.95861590799733,45.363200397332136,33493300
2021-03-24,46.5191764831543,47.295320641680526,46.30449938390031,46.30449938390031,29781800
2021-03-25,46.38706207275391,46.65128146802696,44.99990867269857,45.58614525910167,31495900
2021-03-26,47.65036392211914,47.70816172121335,46.667798187773776,47.31183260610571,34226500
2021-03-29,47.39440155029297,47.74118833322376,46.84944864158479,47.34485923141269,21144400
2021-03-30,46.80815887451172,47.36137037665143,46.6430241213892,46.948527194358086,20303400
2021-03-31,46.09807205200195,46.75862052526119,46.07329931880602,46.52742619731278,23686500
2021-04-01,47.38614273071289,47.43568504939289,46.35403471462403,46.50265852092032,23194500
2021-04-05,46.65127182006836,47.32833427415009,46.35402427442408,47.31182017164285,23264800
2021-04-06,46.5191764831543,47.51000089067848,46.45312005277217,46.93201972381071,18926300
2021-04-07,46.72559356689453,46.87421737108047,46.436604586390565,46.560455656716414,22385000
2021-04-08,46.23844528198242,46.304501715691,45.67697819443597,46.18064747735948,21999300
2021-04-09,46.1310920715332,46.60173300415144,45.8503586073624,46.23843217100113,20020700
2021-04-12,45.82559585571289,46.89073208289227,45.66871657137584,46.86595934871212,20238800
2021-04-13,45.99898910522461,46.2219248137003,45.487064413397306,45.66045780340828,19370600
2021-04-14,47.32834243774414,47.89806489867089,46.4448582745456,46.576967967647896,28051100
2021-04-15,47.04761505126953,47.41091596700834,46.88247712602682,47.41091596700834,23250300
2021-04-16,46.78339767456055,47.62559829532125,46.6017456338835,47.36137886328778,22752000
2021-04-19,46.63476943969727,47.179722360443705,46.20541211581465,46.85770515496769,21123300
2021-04-20,45.65220260620117,46.62651282713184,45.23110077101835,46.62651282713184,21782100
2021-04-21,46.23844528198242,46.34578541188681,44.83477756311628,44.99991549764361,16625600
2021-04-22,45.63568878173828,46.23018401167028,45.42926717687231,46.23018401167028,21600100
2021-04-23,45.883392333984375,46.18889541564816,45.56137514658964,45.63568704750716,15337900
2021-04-26,45.974212646484375,46.47788178479401,45.77604655200035,45.80081928240037,16083800
2021-04-27,46.576961517333984,46.75861350134699,46.08155102424427,46.24668575544544,19278600
2021-04-28,47.98063659667969,48.26962557310048,46.89073081454472,46.989812299354185,24729800
2021-04-29,48.66595458984375,49.111825995439936,48.013664736927424,48.64944048410942,27318400
2021-04-30,47.26228713989258,48.62466770102678,47.19623072130155,48.1622853698632,30518400
2021-05-03,48.566871643066406,48.707239962710624,47.67513200846364,47.873294971822695,20509600
2021-05-04,48.87237930297852,49.12834323356537,48.31091227118683,48.71550001311523,23522200
2021-05-05,50.34210586547852,50.40815914623729,49.04577833942999,49.35128145614523,31526200
2021-05-06,50.82099533081055,50.89530722993543,49.5659516732255,50.25127287068209,26836800
2021-05-07,51.54759979248047,51.58062800287382,50.24301382963464,50.42466583705456,33610600
2021-05-10,51.67146682739258,52.86045119913092,51.630179979284975,52.21641983512348,31956600
2021-05-11,50.02833938598633,51.51457428447453,49.86320147510016,50.88705400279948,34563800
2021-05-12,50.2964096069336,51.670261702188085,50.05347148882346,50.27127598378587,34426500
2021-05-13,49.67649459838867,50.63986804397818,49.21575202704846,49.42518075907845,24268200
2021-05-14,50.90793228149414,51.00008142713373,50.204251673261965,50.204251673261965,20735400
2021-05-17,52.09749603271485,52.14776008442755,50.6231190010633,50.715268164722,25282500
2021-05-18,50.62311553955078,52.18964162774495,50.5979851132274,51.938327777624174,25170800
2021-05-19,49.40842819213867,50.14561825521829,48.93930666188274,49.50895309304031,28889800
2021-05-20,49.2911491394043,49.55084193146211,48.78852143385326,49.38329829773543,20692500
2021-05-21,49.3581657409668,50.12048945066024,49.29952594724101,49.77702323651049,20792700
2021-05-24,49.93619155883789,50.09535625808482,49.16549209869212,49.49220363235021,18400300
2021-05-25,48.805274963378906,49.8775523467209,48.68799537355146,49.84404297944758,25616100
2021-05-26,49.37492370605469,49.52571267012319,48.50370248609467,48.7969014742116,21698700
2021-05-27,49.05659484863281,50.01158950153901,48.60422795126799,49.61786240246636,33556000
2021-05-28,48.897422790527344,49.25764048980762,48.679618300455786,49.19900069649493,19246800
2021-06-01,50.64823913574219,50.84929210610334,49.8021485421211,49.8021485421211,28474200
2021-06-02,51.05035018920898,51.36030703544533,50.40530926534099,50.89118549200613,22978300
2021-06-03,51.25139999389648,51.44407404552721,50.55609506374186,50.72363868991649,20272800
2021-06-04,51.47758865356445,51.68701740870863,50.91631792805087,51.48596439769337,20427800
2021-06-07,51.14249801635742,51.71214444867815,51.11736758998794,51.37706037977883,15477900
2021-06-08,52.0472297668457,52.34042871562175,50.82416353399552,51.51946846341995,28953400
2021-06-09,52.48284530639648,53.127883035370935,52.09749398301852,52.49959679401245,29133000
2021-06-10,52.56661605834961,53.59700512111746,52.14775855987671,53.28705146702367,27488700
2021-06-11,52.08074188232422,52.935211596418206,52.05561145402503,52.784422635364606,17631700
2021-06-14,51.99697113037109,52.59174802870243,51.57811361960888,52.18964520184621,16997200
2021-06-15,53.89020156860352,53.94884135651655,52.23152323851596,52.340427071338205,30717100
2021-06-16,53.69752502441406,54.28392930241148,53.24516139687606,53.88182332917732,24803200
2021-06-17,51.92994689941406,53.99910048325935,51.32679116225888,53.4964728327158,28491800
2021-06-18,50.59798049926758,51.56135070282031,50.463946245050295,51.1006081536752,39590700
2021-06-21,52.43257522583008,52.52472437526424,51.01683820856783,51.041968632730345,33145400
2021-06-22,53.43784332275391,53.6221416546871,52.1310067061563,52.65038913767886,25140400
2021-06-23,53.83156967163086,54.20015993914675,53.26192319500615,53.655650282104496,20701600
2021-06-24,54.04936981201172,54.08287917947367,53.45459611552249,53.73941934769076,19568400
2021-06-25,54.16665267944336,54.39283290773437,53.91533563355737,54.124764374709706,18438300
2021-06-28,52.7844123840332,54.082869789260286,52.56660792460546,54.082869789260286,20570000
2021-06-29,52.45771789550781,53.42109152458723,52.43258746547895,52.95196992506195,19579300
2021-06-30,52.843048095703125,52.968703391139634,52.315286907110895,52.52471559513325,17875500
2021-07-01,52.993839263916016,53.96558834850301,52.583360782707686,53.8901970808606,22530300
2021-07-02,52.91845703125,53.04411556428676,52.29017075732465,52.78442275397109,14555300
2021-07-06,51.41056442260742,52.57498766544015,51.01684057805039,52.56661192220653,22110800
2021-07-07,50.60636138916016,51.779163629566696,49.94456579356463,51.25140230182085,21671400
2021-07-08,50.38018035888672,50.85767766053613,49.68487855998443,49.802158150476686,18935900
2021-07-09,51.29328918457031,51.47758750759577,50.463953122214,50.84930125614984,20086000
2021-07-12,51.24302673339844,51.51947422656497,50.39693596112033,50.614740462342766,21809400
2021-07-13,51.00008392333984,51.527842008623736,50.69012710999424,51.10060881639934,17147300
2021-07-14,49.869171142578125,51.71214471574381,49.72676113157696,51.243023182107216,21573600
2021-07-15,49.383296966552734,50.01158317936987,49.23250801982631,49.56759208261809,15851100
2021-07-16,48.01781463623047,49.64298028430819,47.87540464655192,49.57596475846785,27049500
2021-07-19,46.367523193359375,47.07958284878323,45.739236953906655,46.61046130623207,37969100
2021-07-20,46.8785285949707,47.414665660361095,46.09945342319124,46.49318047867498,26756100
2021-07-21,48.386417388916016,48.838784259559816,47.60734537253501,47.63247580013884,20908700
2021-07-22,47.84190368652344,48.36966502606215,47.46493130113864,48.361286086593,13493800
2021-07-23,47.78326034545898,47.992689077833234,47.305763091296015,47.992689077833234,14088200
2021-07-26,48.98957443237305,49.13198764879748,47.749756574954986,47.88379085155074,18387600
2021-07-27,48.44505310058594,48.595838839182754,47.92566757352987,48.595838839182754,16861400
2021-07-28,48.771766662597656,49.11522967308233,48.26913576232781,48.58746834626915,16855300
2021-07-29,49.36654281616211,49.70163007819453,49.05658917594094,49.42518260767344,18607800
2021-07-30,48.22725296020508,49.32466077578305,48.01782420731357,49.32466077578305,28652800
2021-08-02,48.235626220703125,49.47544390837157,48.084837280724514,48.2104926002875,20873800
2021-08-03,48.755008697509766,48.930928062728285,47.69111037186683,48.22724740622542,18208200
2021-08-04,47.615718841552734,48.48694317399062,47.59058841514958,47.908917801686165,20868300
2021-08-05,47.91728973388672,48.33614715604372,47.607336136266525,47.85864995043502,15180200
2021-08-06,48.47018814086914,48.64610751567777,48.19374066991647,48.30264450959136,14888500
2021-08-09,47.91728973388672,48.18535822841692,47.607336136266525,47.85864995043502,17828200
2021-08-10,48.73825454711914,48.88904348913013,48.00106451902419,48.10158941515524,16340200
2021-08-11,48.88067626953125,49.00633481654346,48.35291804159102,48.74664197734538,18278600
2021-08-12,48.77012634277344,49.14430202245013,48.36193734639704,48.81264866564417,19225500
2021-08-13,48.27688980102539,48.53200746865231,47.87720340054503,48.497990914569485,20063000
2021-08-16,47.57106018066406,47.69862063454241,47.00129750640089,47.63909328779841,16959500
2021-08-17,47.2479133605957,47.877203391017055,46.77169133552232,47.19688852948162,16243700
2021-08-18,46.25294876098633,47.46051044009933,46.1849188990065,47.12885391445768,21890500
2021-08-19,44.84130096435547,45.674687173341695,44.30555152857949,45.47059431285396,30923500
2021-08-20,44.84980392456055,45.18995975212652,44.31405452224742,44.45011750207327,16918300
2021-08-23,46.695159912109375,46.822720379372896,45.87878200481565,45.87878200481565,21632600
2021-08-24,47.07783126831055,47.494522679041154,46.78019130236314,47.018303923920456,17915600
2021-08-25,47.16287612915039,47.426499580462064,46.66114326632975,46.97579155324939,13270300
2021-08-26,46.52507400512695,47.230902871155386,46.45704414415865,46.941768663046886,11842600
2021-08-27,47.42649459838867,47.80066695488194,47.1118495885194,47.1118495885194,15822500
2021-08-30,46.907745361328125,47.91121080720542,46.87372881373989,47.82617268223136,14086100
2021-08-31,46.3635139465332,47.03532645858923,46.31248910273218,46.712175602511984,27104100
2021-09-01,45.7257080078125,46.56759666062443,45.58113927062427,46.33799302367372,21644100
2021-09-02,46.83972930908203,47.3159481396248,46.15090861547877,46.16791689428351,23293300
2021-09-03,46.6611328125,47.04381088383203,46.43152596970078,46.87373138057372,13840000
2021-09-07,46.38901519775391,47.001300221342085,46.32098533068704,46.491061620352845,14354400
2021-09-08,45.96382141113281,46.92476809054784,45.92980485306559,46.59311475938626,18756700
2021-09-09,45.997833251953125,46.77169202663391,45.32602089701124,45.598146845646426,19110800
2021-09-10,45.904296875,46.96729004988606,45.87878607688201,46.933273489730254,15123700
2021-09-13,47.08633804321289,47.56256008540368,46.4485422293489,46.4740562678216,22052300
2021-09-14,46.41451644897461,47.42648436727202,46.26994774979133,47.35845127495132,19940300
2021-09-15,47.97925567626953,48.0727995894189,47.03532051521079,47.086342108566775,23240900
2021-09-16,47.46901321411133,48.01326508889344,47.19688727672027,48.01326508889344,17907200
2021-09-17,46.907745361328125,48.25987230999353,46.85672053994577,47.06081658147866,30000400
2021-09-20,45.65766525268555,46.06585409569971,45.03687785118505,45.73420086350049,27555100
2021-09-21,45.61516189575195,46.35500422570384,45.28350854935965,46.235949510998665,19696800
2021-09-22,46.95027160644531,47.54554830432103,46.23594021779385,46.28696504698218,25690600
2021-09-23,48.54050827026367,48.67657122869762,47.009795932885744,47.128850616015846,23069400
2021-09-24,48.974220275878906,49.16981062515809,48.20036139655792,48.21736967614711,22328600
2021-09-27,50.42838668823242,50.85358388331701,50.02019777023088,50.04570856385686,32972200
2021-09-28,50.95563125610352,51.43185329135581,50.60696967936439,50.93862622269916,37619300
2021-09-29,50.92161560058594,51.18523577817869,50.21578671890854,50.88759904734911,23422800
2021-09-30,50.02019882202149,51.16822997529101,50.01169630529975,51.12571090368792,31289600
2021-10-01,51.81453704833984,51.86556188608426,50.5219370214595,50.5219370214595,24407300
2021-10-04,52.48634338378906,52.78398012606378,51.83153930678749,52.14618432633464,33946700
2021-10-05,52.40129852294922,53.31972597078133,51.89106321459603,53.16665472947598,29641600
2021-10-06,51.44035339355469,51.976099474783936,50.811060174908505,51.42334511802405,25284900
2021-10-07,51.58491516113281,51.94208243360576,51.14270976111691,51.54239609736133,19513600
2021-10-08,52.87752532958984,53.08161817388442,52.08665825895451,52.08665825895451,22186900
2021-10-11,52.35028076171875,53.62587236975676,52.29925592955824,53.600358331677896,22121500
2021-10-12,52.07815933227539,52.70744943022919,51.74650276043772,52.35878782352574,20198600
2021-10-13,51.933589935302734,52.20571590572143,51.20225017330347,51.6869747608616,14991700
2021-10-14,52.72445297241211,52.911540779103,52.01862406098535,52.477837817046336,18594500
2021-10-15,53.2261848449707,53.63437376170321,53.09862438924304,53.34523954018471,16092600
2021-10-18,53.2006721496582,53.69389918991298,52.9540570075323,53.65138012085608,18282800
2021-10-19,54.00004196166992,54.093585860485575,53.29421308442243,53.464292605542056,18933200
2021-10-20,54.29768753051758,54.314695809798266,53.33674408114068,53.48130958903014,14305200
2021-10-21,53.31122589111328,54.119101252083816,53.02209165383952,53.9745357554456,16564600
2021-10-22,53.6768913269043,53.76193270967012,53.0220872775942,53.379254597216544,14266800
2021-10-25,54.72288513183594,54.78241248770168,54.06808421731272,54.18713892904422,17939800
2021-10-26,55.98996353149414,56.07500816090194,54.73138346738817,54.84193240242627,25585100
2021-10-27,54.53580093383789,55.488245179104,54.4082436959168,55.41171278275003,21764500
2021-10-28,54.688873291015625,54.82493953787289,54.1106079618616,54.27218176400779,16626400
2021-10-29,54.82493209838867,55.581782651842886,54.7058773925416,55.318162444323626,23966300
2021-11-01,55.81138229370117,56.194063667576906,55.29264118919886,55.33516350451652,19656400
2021-11-02,55.12256622314453,55.65831237379908,54.98650648926168,55.30114827336271,16300000
2021-11-03,54.36570739746094,54.807909574993566,54.13610054912854,54.45925128870711,17372800
2021-11-04,54.77390670776367,55.18209238864442,54.28067639603788,55.00351034225979,17720100
2021-11-05,55.29264068603516,55.55626736021571,54.901460043051166,55.318157967790185,18565100
2021-11-08,55.88792419433594,56.44918115659707,55.59878670808434,55.74335869520752,17696000
2021-11-09,56.43216323852539,56.44066899770713,55.53924667624761,55.9304272546951,18781300
2021-11-10,55.32042694091797,56.57868787898387,54.95845952905583,56.29428467769261,20177200
2021-11-11,55.42384338378906,55.87199509347491,55.17391388707748,55.32042881631439,13319300
2021-11-12,55.00154495239258,55.475550244148536,54.794709268348086,55.12219964935085,18158900
2021-11-15,55.47555541992188,55.820279400428895,54.48445753799305,54.949839514309446,18849200
2021-11-16,56.03573226928711,56.337375599367306,55.44969232755901,55.44969232755901,17028700
2021-11-17,55.42384338378906,56.225339157661175,55.31180874396194,55.48417073987885,15497000
2021-11-18,54.8205680847168,55.61344376109706,54.38965653339859,55.294573421242205,16948200
2021-11-19,52.28679275512695,53.45887240250524,52.06272025199564,53.33821772485042,32035500
2021-11-22,53.01073455810547,53.89841453850418,51.98516630828654,51.98516630828654,21994400
2021-11-23,54.40688705444336,54.62234280501328,53.36407872311361,53.59677132824039,21185900
2021-11-24,54.708526611328125,55.02740021808852,53.93288784183577,53.93288784183577,15869700
2021-11-26,52.78666305541992,52.933171399324486,51.31294639424221,52.15753260861764,24979600
2021-11-29,53.07968521118164,54.415510367488096,52.82113893699236,53.9242714602502,18946400
2021-11-30,51.57149124145508,52.73495103935922,51.41636283005533,52.10582060983533,34979800
2021-12-01,51.52839660644531,53.45887823471924,51.493922898327696,52.48502063734975,30630600
2021-12-02,52.8125228881836,53.071072469663626,50.968221827513695,51.48531770287928,29216000
2021-12-03,52.47640228271485,53.63124524167299,52.01101707068831,53.36407892641468,22014700
2021-12-06,53.07106399536133,53.57091964537796,52.93316915387374,53.191718694069,19210500
2021-12-07,53.665714263916016,54.32069824439825,53.51920265621739,53.72604160602911,19800400
2021-12-08,53.82085418701172,54.45860145103217,53.726053118350606,53.95874575390216,18214400
2021-12-09,53.95874786376953,54.09663943605175,53.26929000235848,53.47612571698458,16910300
2021-12-10,54.30346298217773,54.596482918565854,53.63124212888473,54.527538791671184,17942400
2021-12-13,53.11416244506836,54.05354982404497,52.872849723914776,53.8380940333402,17793700
2021-12-14,53.03659057617188,53.83808626495205,52.76080746687053,52.795277889837706,22551100
2021-12-15,52.80390548706055,53.00212441964708,51.718006462775854,52.7349580561116,19961900
2021-12-16,52.89007568359375,53.82084608569693,52.82974833763452,52.95040302955298,21187800
2021-12-17,51.73523712158203,52.81251594412102,51.44221715034767,52.52811604451964,44338100
2021-12-20,50.985450744628906,51.06301494947364,49.95126244256381,50.66657714142011,21819300
2021-12-21,52.14028930664063,52.295417703122425,51.46806844694863,51.49392208383103,19798900
2021-12-22,52.56259536743164,52.89008579737856,51.683535359880345,52.0024090048684,14058300
2021-12-23,52.58844375610352,53.29513840552644,52.57120690031344,52.717715243138,13543300
2021-12-27,53.33822250366211,53.38993306483004,52.07134169959423,52.510873250537394,12593700
2021-12-28,53.165863037109375,53.700195697851896,52.915936849929736,53.3554651610886,12781000
