Date,Close,High,Low,Open,Volume
2018-09-13,92.2302017211914,92.72580144816877,91.53961386839762,92.10833801665662,12470800
2018-09-14,92.21395874023438,93.01829021303227,91.99459786531166,92.4658186704347,10337900
2018-09-17,92.4901885986328,92.96954190119422,92.05146686213364,92.4495694296922,9561300
2018-09-18,92.86394500732422,93.15643036156476,92.26272166885074,92.88831775375056,7944200
2018-09-19,95.561279296875,95.91875647879974,92.97766349827836,92.97766349827836,16052800
2018-09-20,96.3818817138672,96.87748154555814,95.93503357285152,96.27626441476794,15590000
2018-09-21,95.74816131591795,96.86935717376348,95.6587904519285,96.78810642572812,24788200
2018-09-24,94.830078125,96.24375300190988,94.59446461242148,95.67503500503844,12492500
2018-09-25,94.5619659423828,95.8456507960695,94.50509414246308,95.09006476938671,9308300
2018-09-26,93.44890594482422,94.95195803498618,93.15642680032688,94.8544608544458,14023600
2018-09-27,93.04267120361328,94.05012341085296,92.75019207730674,93.77388451578352,13283000
2018-09-28,91.67774963378906,92.81519197286994,91.41776334473305,92.33584477058874,15815100
2018-10-01,92.21395874023438,93.11578737886516,91.84022890238322,92.10834145950284,10146300
2018-10-02,92.59581756591795,92.71768747708867,91.65336353132976,92.10021780610197,13753100
2018-10-03,93.4651336669922,93.96885966770512,93.01015934283876,93.3838891374734,17142000
2018-10-04,94.30784606933594,95.5677937878902,93.44061184099397,93.71878519697124,16357400
2018-10-05,93.77605438232422,94.9869090019857,93.28516096368236,94.76601195717215,13777600
2018-10-08,94.3487548828125,94.72510192566786,92.73700355795272,93.47333744265632,14370900
2018-10-09,93.69422912597656,94.11148601042837,92.99880514653609,93.81695247339988,14069500
2018-10-10,91.19886779785156,94.04601650887156,91.19886779785156,93.84147971242604,23086400
2018-10-11,88.46626281738281,91.198877968463,87.8526523596156,90.78980432995154,33705600
2018-10-12,87.5008316040039,90.67524641056058,86.39633424523448,90.29889948604485,32075700
2018-10-15,87.00178527832031,89.0553368527493,86.98542507796049,87.70539249120087,18903200
2018-10-16,88.86715698242188,88.99805729724702,87.32085917161783,87.67266274053965,19302800
2018-10-17,89.85711669921875,90.65072055457678,88.54808230778875,88.67079940544754,18794500
2018-10-18,88.43354034423828,89.8652981464926,88.20446009459256,89.19441759740076,17582500
2018-10-19,88.28630065917969,89.35807189813674,87.76268051100382,88.07358055916794,15234500
2018-10-22,87.01815032958984,88.63807854397696,86.81361349753307,88.48263479615257,16199100
2018-10-23,86.10999298095703,86.85450993066613,84.84186232150499,85.25093592236463,21407500
2018-10-24,84.50643920898438,85.93001382797054,84.19554546795509,85.70911679339136,23168900
2018-10-25,85.79092407226562,86.64179799043995,84.85823667468323,85.23458367353504,17464700
2018-10-26,84.61280059814453,85.54548811261108,84.04828315010582,85.08732757693464,19174900
2018-10-29,85.78275299072266,87.23905435295777,84.84188223946772,85.46367600650122,18445200
2018-10-30,87.29631042480469,87.52539690159172,85.79092245772799,86.48634638256163,18019700
2018-10-31,89.19441223144531,90.38891273325422,88.18809458933215,88.42535804561099,20860000
2018-11-01,89.16169738769531,90.17619831341742,88.621717162121,89.68531117142084,13065000
2018-11-02,88.67082977294922,90.65892858148338,87.94267894828165,89.91441755218113,19009200
2018-11-05,89.25169372558594,89.41532694500285,88.70353648496973,88.85898648292353,10276400
2018-11-06,89.66893005371094,89.72620010687116,88.16354223237482,88.9080529234578,10825000
2018-11-07,91.2070541381836,91.41159094162754,89.46439657798186,90.29891023153512,12679600
2018-11-08,91.94339752197266,92.39338106407963,90.81435641900734,90.8225396403099,11662500
2018-11-09,91.05162811279295,91.92704561205136,90.6752810445292,91.82068869340168,10432200
2018-11-12,89.13715362548828,91.58341876041833,88.85080329386561,91.15797863174828,13279700
2018-11-13,89.6607666015625,90.91253731141464,89.2598761410569,89.2598761410569,13746100
2018-11-14,87.81175994873047,90.57709585091092,86.70726223217146,90.18438860331928,18361400
2018-11-15,90.053466796875,90.06165001705693,87.38630503666127,88.55625584395398,19100000
2018-11-16,89.98802185058594,90.61799878158908,88.80989395600649,89.54622154938039,13798600
2018-11-19,90.6752700805664,90.9779805978017,89.6116760547954,89.96347965636869,13987000
2018-11-20,88.72808074951172,90.39710215159045,88.34355672466289,89.81621826157766,18936200
2018-11-21,88.06535339355469,89.67710418016458,88.06535339355469,89.20257736382894,10619600
2018-11-23,87.25540924072266,87.86083648419816,86.77269909648862,87.32903950026754,6488400
2018-11-26,89.39078521728516,89.97985233441561,87.90993420284077,88.1308374927493,13948300
2018-11-27,89.76712036132812,90.02074402013604,88.87533658228138,88.98169972330537,9238200
2018-11-28,90.76527404785156,91.14162110071894,89.0717091889638,89.83258651640435,13977300
2018-11-29,90.04528045654297,90.65071388966534,89.70166012442564,90.21709062260162,11144300
2018-11-30,90.96979522705078,91.07615212302927,89.65257764792275,89.87347466017603,18652700
2018-12-03,91.828857421875,92.36065445127608,91.4197837441771,91.9433975522729,16034500
2018-12-04,87.72994995117188,91.305250155552,87.32087624416495,91.305250155552,23555900
2018-12-06,86.06092071533203,86.20000426509718,84.1709961148815,85.91365394441341,27213900
2018-12-07,84.50643920898438,87.52540488070241,84.19554546795509,86.03637697666728,19248600
2018-12-10,82.92741394042969,84.67006550773966,81.22566599447408,84.16281815755761,23636400
2018-12-11,82.1174545288086,84.80916014988625,81.98654795226018,84.3755367965465,16860700
2018-12-12,82.64924621582031,84.18736729689222,81.86382547402513,83.17286628565294,22621500
2018-12-13,82.73107147216797,83.42649554854957,82.36290137857564,83.08287512143907,17250900
2018-12-14,82.052001953125,83.40194638615087,81.70019832805728,81.80655524094968,19879500
2018-12-17,81.00476837158203,82.27289297976851,80.53842464615136,81.6265558441771,25113500
2018-12-18,80.6202392578125,82.54288424947987,80.2766188746826,81.34020666655641,20837200
2018-12-19,79.5975570678711,82.28926261995974,79.03303339442091,80.5138843543169,28767900
2018-12-20,78.9103012084961,80.40751220144321,78.2885137813445,79.04120776703428,31825200
2018-12-21,77.04495239257812,80.53026266293972,76.65224506863254,79.0985044670319,41313900
2018-12-24,75.38410186767578,77.0858499787659,75.38410186767578,75.99771242525419,17009300
2018-12-26,78.5094223022461,78.5094223022461,74.54140873406303,75.83408310021635,22542900
2018-12-27,79.39301300048828,79.48300970087276,76.53768073383746,77.57672503559215,20304700
2018-12-28,79.22120666503906,80.44024442672477,78.90212970890634,80.13752767056123,17963300
2018-12-31,79.86754608154297,80.84113717774349,79.1721158445826,79.84299641793434,13237200
2019-01-02,81.25021362304688,81.63474388710907,78.49306097063082,78.50123795014386,15670900
2019-01-03,80.09549713134766,81.56362488569738,79.74908623726364,81.35742702598175,16286400
2019-01-04,83.04826354980469,83.24621176073379,81.06051288505202,81.74509138481282,16935200
2019-01-07,83.10599517822266,83.69159640132456,82.23996156660638,82.83381246683926,15430700
2019-01-08,82.94927215576172,83.9802614220373,82.10798768325085,83.8235490399125,13578800
2019-01-09,82.80906677246094,83.70808647519328,82.42141376571958,83.14722801084275,14230300
2019-01-10,82.80081939697266,83.08125178327204,81.87705063805568,82.49564427213566,14376100
2019-01-11,82.40492248535156,82.61936374645781,81.61311710108608,82.38842313132197,15439900
2019-01-14,83.25443267822266,83.60084350084703,81.3739095923669,81.54711500367908,21258500
2019-01-15,83.86478424072266,84.51637015862023,81.32442538699355,81.56361563224648,26504900
2019-01-16,84.54112243652344,85.32467178594457,83.96377094670358,84.33492457692216,18533000
2019-01-17,84.88754272460938,85.3659233220632,84.06275119492761,84.21946359921834,14247600
2019-01-18,86.2649154663086,86.52060503770441,84.81328736926882,85.58858688008429,16428700
2019-01-22,84.90400695800781,85.44011619640797,84.23592181631447,85.01947722098545,17083700
2019-01-23,84.6895980834961,85.53088271040562,84.10399682789688,85.31644143437903,12146700
2019-01-24,84.73907470703125,85.02775046586493,84.07924530007706,84.23595140192415,11296800
2019-01-25,85.27517700195312,86.03398353219225,84.7390613669973,85.3741542291116,14369400
2019-01-28,85.67933654785156,85.97626198361662,84.61535478513673,84.86279474582747,12283100
2019-01-29,85.91853332519531,86.69383938747194,85.55562932612419,85.67934302315976,9743300
2019-01-30,86.11647033691406,86.80104239457233,85.5968477442513,85.89377314215608,12526300
2019-01-31,85.36589813232422,85.61333803527826,84.73081161064076,85.29166993703288,17520600
2019-02-01,85.67933654785156,86.47938528907076,85.38241111208652,85.77831379065978,13000800
2019-02-04,85.98448181152344,85.98448181152344,84.96174249484604,85.60507861812145,9871500
2019-02-05,85.60509490966797,86.23193809715875,85.19269923496641,86.20718907084341,12763000
2019-02-06,85.56385803222656,86.28967849117349,85.34116712310538,85.5391152970641,8745000
2019-02-07,84.44214630126953,85.3659149897039,83.66684661805257,85.15971712740992,13177500
2019-02-08,83.60086059570312,84.40915268044104,82.52862921005242,84.19471143743833,12892600
2019-02-11,83.20494842529297,84.13696667028314,83.11422087414068,83.93076883451131,10978500
2019-02-12,84.62360382080078,84.887536840297,84.03800263043917,84.08748810513859,12852300
2019-02-13,85.02775573730469,85.65459906153403,84.87104962574234,84.87104962574234,10754100
2019-02-14,84.47514343261719,85.03600190108926,83.59261678441287,84.51638552444327,11518500
2019-02-15,87.05674743652344,87.180461130372,85.49789196743241,85.69584017025002,14716900
2019-02-19,86.7515869140625,86.90829934286754,85.62162007628177,86.52889593498358,12764900
2019-02-20,87.17221069335938,87.26293825661476,86.50412533732796,86.77630802709412,10030300
2019-02-21,86.99076080322266,87.41964961588903,86.57011537486888,86.97426144927792,8400100
2019-02-22,86.60311889648438,87.50213872931366,86.42166373578033,87.1804705053967,10647300
2019-02-25,87.51036834716797,88.47537279770893,87.17220713736829,87.22169260888552,11230700
2019-02-26,86.84229278564453,86.99075549879544,85.72882558334244,86.19070678307442,15465400
2019-02-27,86.73505401611328,86.91650281186132,86.1989384256383,86.75154707294199,9968800
2019-02-28,86.07523345947266,86.77630491091257,85.92677075153698,86.61134914327701,15156900
2019-03-01,86.13298797607422,87.35368232611525,85.94328313724128,86.68559684384321,13813300
2019-03-04,85.93502807617188,87.36191384192789,85.17621511659797,86.537122345023,12466300
2019-03-05,85.8690185546875,86.23192872262256,85.16794724244218,85.88551161111276,10856600
2019-03-06,85.54739379882812,86.24846546618485,85.407180723889,85.66286413026754,9070800
2019-03-07,84.92877197265625,85.34116767512216,84.26069294831235,85.15971255921171,12705700
2019-03-08,84.9617919921875,85.14324716706156,84.12050096189164,84.12050096189164,10582400
2019-03-11,86.0669937133789,86.23195579270636,85.49789184451396,85.76182487877797,9763200
2019-03-12,85.8113021850586,86.42989576514755,85.57211191230508,86.26493370152824,10219100
2019-03-13,86.09999084472656,86.58662113956917,85.7370805429904,85.9350350490248,13022200
2019-03-14,86.88352966308594,87.32067442416471,86.15771544124442,86.1907078548726,10926500
2019-03-15,87.88154602050781,88.08774391704334,86.79282137850662,86.94128411571862,24811700
2019-03-18,88.4094009399414,88.90427457044554,87.84029280389888,87.88153489504906,12935500
2019-03-19,88.08773803710938,89.40740322831589,87.88154015433774,89.24244114650257,12889300
2019-03-20,86.20721435546875,87.9640244722723,86.11649306967172,87.78256931535734,14920700
2019-03-21,84.8462905883789,85.35765721102648,84.35966040737372,85.35765721102648,19751000
2019-03-22,82.28119659423828,84.39266068694927,82.0832421160521,83.98026496305044,31115200
2019-03-25,81.59662628173828,82.94928388698062,80.90379812463416,82.14098541913582,21032300
2019-03-26,82.41316223144531,82.8090649061003,81.50589287232458,82.33068434291789,15987100
2019-03-27,82.1327133178711,82.85027767049219,81.72031769722622,82.38014691466336,12753200
2019-03-28,83.06475067138672,83.13898517808855,82.26470191474773,82.47914946530224,12454100
2019-03-29,83.49364471435547,84.12048171163268,82.96577237522048,83.74932806080645,14523400
2019-04-01,86.3061752319336,86.3391676444439,84.22770358505886,84.25244632127678,17499300
2019-04-02,86.71857452392578,86.96601448162305,86.0504954478665,86.27318637566643,10295400
2019-04-03,86.89176177978516,87.72480275073467,86.4298806676507,87.27116502084677,11499200
2019-04-04,87.73120880126953,87.87250109509799,86.80868419376151,86.89179954571158,11952100
2019-04-05,87.52340698242188,88.1882915547268,87.25745442166175,87.93065179484302,9933700
2019-04-08,87.8060073852539,87.8060073852539,87.19099312162133,87.3572111363942,8056300
2019-04-09,87.15774536132812,87.43200444253091,86.64245938731607,87.33227617329739,9092200
2019-04-10,87.54833221435547,87.86415521492624,86.82527711475129,87.37380145442313,10882300
2019-04-11,88.28803253173828,88.70358383429775,87.73118896729326,87.85585562622303,11183800
2019-04-12,92.42693328857422,92.95883852532216,90.49046241748312,90.95588425524552,25834100
2019-04-15,91.37141418457033,92.25238083738188,90.68991036354817,92.1858911131824,15163800
2019-04-16,92.3354949951172,92.5765155032362,91.30492957552616,91.33817443948836,11583200
2019-04-17,94.99503326416016,95.29423071859922,92.2607048471424,92.83416135080908,17791900
2019-04-18,94.2969207763672,95.53526214469584,94.18887969752342,95.18620049845195,12501900
2019-04-22,94.41326904296876,94.68753446619527,93.63203678700464,93.77332272958414,7975900
2019-04-23,94.52962493896484,95.05322372919264,93.7899439992822,93.91461067985124,9193100
2019-04-24,94.3717041015625,94.87036440045598,93.7566836034778,94.13068358325522,9245700
2019-04-25,94.42156982421876,94.87036600304704,93.49904540231776,93.92290951690168,9311800
2019-04-26,95.1363525390625,95.22777436778898,94.41329071390189,94.70417546857152,7889300
2019-04-29,96.50762939453124,97.3719767985244,95.11968333131396,95.24434998069157,14242200
2019-04-30,96.44947052001952,97.00630780519684,95.79289862851375,96.76528726217748,11389100
2019-05-01,95.70977783203124,97.23900356241568,95.66822016597987,96.17519325592048,10412900
2019-05-02,95.91756439208984,96.22506832893654,95.22774763834616,95.71809518132352,8613300
2019-05-03,96.50762939453124,96.97304478867788,96.1336294463984,96.40789480686732,8185400
2019-05-06,95.6515884399414,95.96741146377084,94.51298201641504,94.89528842453716,9387000
2019-05-07,94.08914184570312,94.77064584909226,93.3245288352296,94.77064584909226,15017700
2019-05-08,93.5904769897461,94.47144383619894,93.46581031467188,93.63203466170764,9575800
2019-05-09,93.51567840576172,93.69852202483337,91.90334338655238,92.36875889632694,12205900
