Date,Close,High,Low,Open,Volume
2011-04-05,5.771380424499512,5.78434962081462,5.729878402599415,5.74544153712617,10282103
2011-04-06,5.732472896575928,5.7921319969983935,5.729878958112798,5.784350181609003,11017301
2011-04-07,5.724690437316895,5.763598520401409,5.690970230575146,5.706533364860328,11029099
2011-04-08,5.740255355834961,5.773976067801174,5.709129077589674,5.729880094667623,9644849
2011-04-11,5.78175687789917,5.797320014311649,5.724691219814767,5.735066973918544,11430324
2011-04-12,5.716909885406494,5.8128831369226335,5.709128069847137,5.745442219637765,15667008
2011-04-13,5.753223896026611,5.784350168024724,5.724691067742365,5.745442080655497,13748802
2011-04-14,5.748035907745361,5.758411661372485,5.716909636350315,5.7376606488614,10509360
2011-04-15,5.841415882110596,5.841415882110596,5.735066878040733,5.745442137227872,22460048
2011-04-18,5.763599395751953,5.888105973172287,5.758412013364468,5.862167082262084,17792075
2011-04-19,5.706534385681152,5.78435056577043,5.696158631139538,5.768787428701216,12087121
2011-04-20,5.828445911407471,5.844009541559831,5.722096912415443,5.722096912415443,13000039
2011-04-21,5.73766040802002,5.802507381238069,5.709127581486272,5.75841141966007,18007281
2011-04-26,5.825852394104004,5.8388220868350045,5.714316005076542,5.737660957249153,12166674
2011-04-27,5.73766040802002,5.841415466220271,5.73766040802002,5.836227589624472,20017516
2011-04-28,5.802508354187012,5.810289675642317,5.761005829204738,5.773975522868956,13052717
2011-04-29,5.818070888519287,5.849197160599233,5.805101196199998,5.815476950055429,9187526
2011-05-02,5.846603393554688,5.888105417194955,5.836227640273048,5.862166528734002,8592076
2011-05-03,5.867354393005371,5.86735439300537,5.786943789471619,5.846603381228984,14319730
2011-05-04,5.846603393554688,5.90366855237427,5.807694813491684,5.872541787272495,17364136
2011-05-05,5.792130947113037,5.872541045922182,5.781755689884317,5.862165788693462,13559133
2011-05-06,5.825852394104004,5.828446332650205,5.654656408000321,5.680595298719132,22716293
2011-05-09,5.768787384033203,5.836228303801875,5.768787384033203,5.820665166853168,15649238
2011-05-10,5.823258399963379,5.828445781822347,5.771380623428562,5.781756376632782,14836442
2011-05-11,5.8543853759765625,5.8751363901438935,5.812883347641899,5.8388222390368645,15892070
2011-05-12,5.872541904449463,5.872541904449464,5.781756535139372,5.838821695097595,31623405
2011-05-13,5.800655841827393,5.91124974910014,5.800655841827393,5.905720449251513,22253713
2011-05-16,5.789595603942871,5.803419641942079,5.723239272310831,5.770241739802682,15896372
2011-05-17,5.728769779205322,5.8144805204058345,5.728769779205322,5.761948215694772,14829047
2011-05-18,5.825539588928223,5.86701223860685,5.8089506345274415,5.833834329805289,15541258
2011-05-19,5.867012977600098,5.91401546045041,5.836599978593486,5.861483677005617,12819113
2011-05-20,5.811715602874756,5.908485471271616,5.797891034616144,5.867012293849135,17508414
2011-05-23,5.759183406829834,5.792361843922967,5.731534797144451,5.750888665718208,15542895
2011-05-24,5.701121807098389,5.770243067707784,5.701121807098389,5.7508886717603245,12817222
2011-05-25,5.690061569213867,5.703885608977858,5.618175402263828,5.648588922568583,14636938
2011-05-26,5.618176460266113,5.706651597065042,5.618176460266113,5.706651597065042,13262065
2011-05-27,5.607115745544434,5.687296117827255,5.549053623850498,5.659647513561251,18546225
2011-05-30,5.623706340789795,5.648590039166571,5.596057728442998,5.59882264241302,5732797
2011-05-31,5.712180614471436,5.712180614471436,5.651354098390993,5.673472879452366,16364123
2011-06-01,5.64858865737915,5.745358513243882,5.640293917498188,5.720474820954285,10369129
2011-06-02,5.551819324493408,5.648589189473818,5.551819324493407,5.615410754177866,9436689
2011-06-03,5.5490546226501465,5.5794681455523465,5.4937579315182985,5.562879190948128,12676887
2011-06-06,5.53246545791626,5.554584238999573,5.491545475603129,5.502051936169202,10292622
2011-06-07,5.579467296600342,5.607115901636031,5.529699913006756,5.540759565962343,8915599
2011-06-08,5.546289443969727,5.571173138363705,5.51421739628697,5.526935576630707,12182989
2011-06-09,5.609882354736328,5.629236225367788,5.537996172852748,5.546290387492846,11510196
2011-06-10,5.607115745544434,5.6568826003993244,5.560113276498205,5.568407488630722,15770959
2011-06-13,5.68176794052124,5.731535337173371,5.579468760606007,5.590527889110137,12110257
2011-06-14,5.844893932342529,5.844893932342529,5.734300015086706,5.739829842787847,20414941
2011-06-15,5.723239898681641,5.833833796838812,5.712180245189272,5.808950103834285,14542947
2011-06-16,5.748123645782471,5.756417858626501,5.679002392864567,5.728769251988679,14679274
2011-06-17,5.795125484466553,5.880836216195985,5.706650366742376,5.748123539609721,40061081
2011-06-20,5.808950424194336,5.811715337719911,5.714945473738099,5.759183035440642,10419728
2011-06-21,5.869777679443359,5.86977767944336,5.786832372636135,5.833834853787803,12805986
2011-06-22,5.900190353393555,5.916779306890779,5.861482619448927,5.87807157294615,11756413
2011-06-23,5.8531880378723145,5.905720340618063,5.847658210772059,5.889130859317297,11945676
2011-06-24,5.737065315246582,5.897426637903915,5.723241272416275,5.883602595073609,15377224
2011-06-27,5.784067153930664,5.814480677588715,5.698356937766505,5.701121851494816,9369235
2011-06-28,5.759183406829834,5.800656057681224,5.731534797144451,5.797891143977349,12425503
2011-06-29,5.850422382354736,5.872541160597253,5.764712182584147,5.770242008983094,11496582
2011-06-30,5.980371952056885,5.983136866094771,5.844894328321022,5.855953984472569,13143679
2011-07-01,5.911250114440918,5.972077162715314,5.878072203885229,5.972077162715314,14693067
2011-07-04,5.91401481628418,5.91954464362976,5.869777252226261,5.91954464362976,5482650
2011-07-05,5.878071308135986,5.90848482763852,5.831068835883571,5.839363575935162,9478685
2011-07-06,5.842129707336426,5.8863678068082566,5.814481620277536,5.883602892631676,10263854
2011-07-07,5.900190353393555,5.930603874266233,5.8255392716260666,5.853187879023654,9498820
2011-07-08,5.847659587860107,5.936134732886194,5.847659587860107,5.9250756034346646,10479877
2011-07-11,5.737065315246582,5.855953982059566,5.703886874159044,5.842129411875829,13708616
2011-07-12,5.620940208435059,5.706650413513667,5.5877617753399145,5.692826374013451,25568804
2011-07-13,5.701121807098389,5.709416020865361,5.601587023067783,5.618175977955095,13605252
2011-07-14,5.667943954467773,5.703886781655721,5.6347655139183095,5.673473782451588,9006809
2011-07-15,5.673473834991455,5.728770533281413,5.612646781313046,5.63200117943563,15048581
2011-07-18,5.579467296600342,5.667942410831925,5.576702383361445,5.648588545512926,13726922
2011-07-19,5.720475196838379,5.720475196838379,5.598821640690374,5.598821640690374,12737031
2011-07-20,5.808950424194336,5.808950424194336,5.712180560212523,5.748123908691673,11072858
2011-07-21,5.844893932342529,5.8670127157936935,5.737064928937277,5.81448093469305,16499120
2011-07-22,5.922308921813965,5.922308921813965,5.7785365903764205,5.872541535750714,10742837
2011-07-25,5.872541904449463,5.914014552988201,5.850423123405246,5.9029554261427615,11341036
2011-07-26,5.96654748916626,5.9914311864019565,5.886367097126099,5.897426225145635,14491299
2011-07-27,5.900190353393555,5.983135648232993,5.858717705973836,5.938898087338184,10989131
2011-07-28,5.93336820602417,5.941662946373444,5.858717652293983,5.919544166128699,12251143
2011-07-29,5.994195461273193,6.013549328759333,5.869776988357526,5.900190510037653,13226738
2011-08-01,5.767478466033936,6.049492823789289,5.767478466033936,6.041198609573582,21296876
2011-08-02,5.723239898681641,5.803420277088101,5.712180245189272,5.73982885156689,17909502
2011-08-03,5.670707702636719,5.814480036537655,5.654118749449169,5.681766828977314,22247021
2011-08-04,5.609882354736328,5.847659157662947,5.607117440738488,5.640295354005726,28336303
2011-08-05,5.512558937072754,5.61541130555935,5.432378545544015,5.502052475476843,37345922
2011-08-08,5.396434307098389,5.584997391157236,5.396434307098389,5.435695233209996,33446034
2011-08-09,5.208978176116943,5.429613330017923,4.933045803483445,5.371551197613441,60008219
2011-08-10,5.0364508628845215,5.451731574010111,5.021520963353388,5.291370288335857,48596517
2011-08-11,5.111103057861328,5.170271057335318,4.86613737266499,5.158658734937261,41001110
2011-08-12,5.269251346588135,5.272016259902271,5.022626668912116,5.086218093077363,24289065
2011-08-15,5.264828681945801,5.351092100210204,5.257640327433812,5.304089616951527,14299327
2011-08-16,5.294687747955322,5.30021757462813,5.136538185644774,5.200130137675472,18449933
2011-08-17,5.276993751525879,5.336161218544762,5.195154308054185,5.2592984089069255,14113890
2011-08-18,5.0701823234558105,5.312383586392515,5.010461666374071,5.238838361331352,28210434
2011-08-19,4.982260704040527,5.069629975209177,4.869454542605877,5.064653341365697,35338174
2011-08-22,5.0452985763549805,5.1404093881873685,4.949081904566326,4.960141558835677,19851002
2011-08-23,5.285841464996338,5.2863946587224975,5.086772408650331,5.103914031213563,28763725
2011-08-24,5.3743157386779785,5.414129859969841,5.231096595461401,5.302429570250999,19498077
2011-08-25,5.22833251953125,5.413577533557808,5.13266850173178,5.4025184052184505,22794805
2011-08-26,5.188518524169922,5.247685990090401,5.078477278760251,5.228332121455041,16791280
2011-08-29,5.323442935943604,5.33007862338043,5.21782565799138,5.260404168970432,10177132
2011-08-30,5.272017002105713,5.340031875266193,5.206766515295252,5.340031875266193,11415539
2011-08-31,4.869454860687256,5.432931456265814,4.85397176445021,5.2753350525919895,71238495
2011-09-01,4.976730346679688,5.015438080623022,4.813051476845026,4.9120330588953545,48869992
2011-09-02,4.829087257385254,4.932492806909064,4.818580797076596,4.917562379550799,25249078
2011-09-05,4.606240749359131,4.794250661962094,4.567533012300886,4.783191007172101,29227958
2011-09-06,4.557579517364502,4.698586961093669,4.546520389200289,4.625042255844463,25332832
2011-09-07,4.669279098510742,4.673702538148525,4.57969759025249,4.644395404811596,16884521
2011-09-08,4.686421871185303,4.715176342083243,4.589651996919027,4.644948691247335,17121638
2011-09-09,4.501729965209961,4.6803393018372015,4.490117642458974,4.623383548246154,23632811
2011-09-12,4.393899917602539,4.484034091645914,4.378969754200036,4.440349197665145,29364301
2011-09-13,4.526059627532959,4.602369229265641,4.358509470639834,4.434266406134665,28990640
2011-09-14,4.630570888519287,4.630570888519287,4.443667377933123,4.498411399203032,25152419
2011-09-15,4.689185619354248,4.743376973602267,4.6184058391545,4.672596666049201,22756890
2011-09-16,4.700798034667969,4.788719953721087,4.689738381912308,4.73342327200259,40153286
2011-09-19,4.603476047515869,4.644948700180205,4.554261847083614,4.631124658409889,15559734
2011-09-20,4.804757118225098,4.804757118225098,4.588545929891111,4.589651789898321,20144205
2011-09-21,4.711305141448975,4.806968619639415,4.687527306638477,4.79425043910481,14548958
2011-09-22,4.562003612518311,4.642184535201302,4.5067063880918745,4.5896522247315295,24933558
2011-09-23,4.545413494110107,4.620617236033439,4.433713213701101,4.600710177046694,19326647
2011-09-26,4.676468372344971,4.719600081425437,4.49011749340325,4.49011749340325,17794161
2011-09-27,4.847335338592529,4.869454119471934,4.673702671380203,4.748906948252846,21716358
2011-09-28,4.79425048828125,4.889914494806294,4.751671979059668,4.804203755348976,13360159
2011-09-29,4.886043071746826,4.938022174819176,4.764389526402068,4.788167358295715,18650018
2011-09-30,4.8832783699035645,4.919221188740281,4.82576943788218,4.871666050247704,16123292
2011-10-04,4.797568321228027,4.846783047561661,4.721258705859464,4.763284550990191,16047108
2011-10-05,5.038663864135742,5.066311947558054,4.8108398176032265,4.84014748213735,20748872
2011-10-06,5.111656665802002,5.111656665802002,4.943553255896069,5.029264014855598,19077607
2011-10-07,5.015438556671143,5.1133142880921625,4.99110805407644,5.087324731784324,16927149
2011-10-10,5.1791181564331055,5.192389531910724,5.015438737798136,5.037557521143035,14938011
2011-10-11,5.189623355865479,5.203447394336268,5.133773481054787,5.153680012076202,11684099
2011-10-12,5.2974534034729,5.315701412167103,5.155893301347994,5.1896244050126255,19786195
2011-10-13,5.221696376800537,5.302983151531754,5.16695235153748,5.260404113647134,15886747
2011-10-14,5.280311584472656,5.305195282186847,5.203448771154328,5.233862296661316,13128260
2011-10-17,5.198471546173096,5.322336826943668,5.190729999084519,5.29468821847589,12724317
2011-10-18,5.17579984664917,5.215613971526337,5.144833656646953,5.193495189045701,11451085
2011-10-19,5.226673126220703,5.239944501248648,5.162529025841258,5.183541421056568,11747226
2011-10-20,5.08621883392334,5.192941972098207,5.084007113891195,5.169717329700573,20152306
2011-10-21,5.118843078613281,5.147597542833595,5.069075696127871,5.112760586035114,20781294
2011-10-24,5.0591230392456055,5.163634449568296,5.007143930905924,5.161975395991641,18043824
2011-10-25,5.035897731781006,5.07737037423268,4.962905712313016,5.0375562577847255,18557969
2011-10-26,5.001614093780518,5.120502737702914,4.977836259525373,5.032027614975548,12493003
2011-10-27,5.215061187744141,5.218931961798662,5.0425348817759215,5.098384772377839,22067894
2011-10-28,5.170271396636963,5.250451798554967,5.1498111371471165,5.215061635296446,10988987
2011-10-31,5.084007263183594,5.19791875848464,5.084007263183594,5.164187653913745,14872180
2011-11-01,4.914245128631592,5.018203351397484,4.856736189904922,5.007696890385752,20637743
2011-11-02,5.030369281768799,5.076265903278343,4.899315105130307,4.965671456678293,15740964
2011-11-03,5.111656665802002,5.17469491716326,4.939682481449733,4.949083084348968,21696776
2011-11-04,4.98613166809082,5.153681335549922,4.98613166809082,5.136539185937921,13983017
2011-11-07,4.945211887359619,5.014886348793803,4.866137351182855,4.94189430698343,14793501
2011-11-08,4.982813358306885,5.073500736720333,4.934705019014199,4.94521148037092,10359192
2011-11-09,4.858395576477051,5.032028264552486,4.838488513087622,5.013780254950525,17015189
2011-11-10,5.039769172668457,5.075711993596131,4.840146952461023,4.850653412858958,25202763
2011-11-11,5.212848663330078,5.212848663330078,5.011567388840299,5.042534103852572,17973544
2011-11-14,5.184647560119629,5.246027271169083,5.136538696109143,5.192389107289589,11830168
2011-11-15,5.134880065917969,5.199024689280599,5.049169327765888,5.130456098758935,13432185
2011-11-16,5.102807521820068,5.208977988107243,5.070735473618948,5.13543276367696,11452394
2011-11-17,5.111656665802002,5.184095520062495,5.034793315955031,5.076266501998304,13400032
2011-11-18,5.143728256225586,5.22446184586124,5.07184207490204,5.082901730807241,12610977
2011-11-21,4.971200466156006,5.098936514145744,4.971200466156005,5.092854020978291,17143500
2011-11-22,4.949082374572754,5.046405442913633,4.949082374572754,5.008250370355523,10905342
