Date,Close,High,Low,Open,Volume
2021-06-16,117.79070281982422,120.2746185480689,117.67537395510608,119.91976570903296,8936400
2021-06-17,118.86409759521484,119.01490495483957,117.67535766927628,117.8261785651508,7875600
2021-06-18,117.12540435791016,118.29639877610268,117.04556752110317,118.28751899228692,13997600
2021-06-21,118.04798126220705,118.21652114451882,117.4536044063472,117.71087442507806,8014800
2021-06-22,118.0923309326172,118.89073975852928,117.87943274137658,118.02136035678588,6550900
2021-06-23,117.92379760742188,118.305262825505,117.38267225494712,117.94154363846786,5796000
2021-06-24,118.00363159179688,118.26088809308835,117.71974927950616,117.94152725988816,6056700
2021-06-25,119.68912506103516,120.23913005751731,117.94151369374268,118.21651619198376,24504900
2021-06-28,120.0439910888672,120.78916185034096,119.5471970449644,119.67139217187668,6065400
2021-06-29,119.2278289794922,120.49640598250592,118.71331601082534,120.2125236889284,5792300
2021-06-30,119.6980209350586,120.017381810576,119.13026977150048,119.38753984313544,5776600
2021-07-01,119.9730224609375,120.77141778459848,119.68914014552232,120.1415623574297,5922300
2021-07-02,120.55850219726562,121.21496987850456,120.13269227399752,120.29237945538144,5572000
2021-07-06,120.62950134277344,120.91338371635352,120.0794961642828,120.22143735107284,6534400
2021-07-07,121.53434753417967,122.05774038069862,120.67384778625625,120.67384778625625,5532700
2021-07-08,121.5166015625,121.88918698916494,120.54965270261322,121.52548134596566,7585200
2021-07-09,121.56095123291016,122.11095631848605,121.39239779410352,121.74725070113178,5948700
2021-07-12,121.65852355957033,121.951272106433,121.0286681642743,121.44561183378296,6807300
2021-07-13,121.5077133178711,122.0399858517486,120.99318681145692,120.99318681145692,5603800
2021-07-14,122.4037094116211,122.62548741060968,120.9754585566845,121.54320969264504,5903600
2021-07-15,123.45050811767578,123.53921119516768,122.15531865275054,122.43032120460846,7357100
2021-07-16,124.6480941772461,124.88761819189072,123.40614287215182,123.57469630704048,9346300
2021-07-19,124.58601379394533,125.85457748045232,123.1400168750902,124.47956468354056,9544100
2021-07-20,123.92068481445312,125.9521654592982,123.87632650456447,124.58601885401566,8136300
2021-07-21,123.4859619140625,124.37307372887078,123.29967601325392,124.1512957751687,6954700
2021-07-22,123.01284790039062,123.48597313828014,122.03981777879795,122.55756667878588,6013800
2021-07-23,124.78932189941406,124.95893544087684,122.3701358898676,122.72720699297597,7906000
2021-07-26,125.22671508789062,125.70877594324,124.28046463580216,124.63753565196856,5925800
2021-07-27,125.735595703125,126.4229583096111,124.97680252495304,125.11070079338784,7075400
2021-07-28,123.8698501586914,125.57489395224952,123.8252264871007,125.57489395224952,8520000
2021-07-29,124.5125732421875,125.13745440046893,123.84305479658862,124.76252570550008,5430500
2021-07-30,126.96749877929688,129.02961381136632,126.36047514275276,126.76218356357052,14394300
2021-08-02,126.65504455566406,127.14601386794358,125.69093632811352,126.55684796893054,7009500
2021-08-03,128.50286865234375,128.73497703350927,126.333636028085,126.63714770350342,8455700
2021-08-04,127.14604949951172,128.62792072499423,127.07464616313908,127.69059188374844,6628000
2021-08-05,127.20850372314452,128.1458322643294,126.28903282103212,127.96729673776744,5363300
2021-08-06,126.2354965209961,127.761991215772,126.06588297237876,127.6816522573922,6030100
2021-08-09,126.92283630371094,127.28884298798822,126.49434831460374,126.7175211287161,4743800
2021-08-10,127.00318145751952,127.2174186288771,126.45863927800777,126.6818120790964,5253500
2021-08-11,127.31566619873048,127.86914422965258,127.181767913003,127.42279844870468,4205000
2021-08-12,127.61023712158205,127.78877268320235,127.07463043672108,127.78877268320235,4956100
2021-08-13,128.22616577148438,128.53861314576125,127.37811184023045,127.6102066527818,4888800
2021-08-16,129.11886596679688,129.1635032549958,127.99407985967876,128.25295433701186,6040800
2021-08-17,129.33311462402344,129.97585342350067,128.44934536939533,128.90461301011348,7577000
2021-08-18,127.92268371582033,129.33313779956114,127.81555148245168,129.17244626020326,7162000
2021-08-19,129.4313201904297,129.69019468141866,127.79769343016667,127.79769343016667,5787200
2021-08-20,129.52056884765625,130.315063507046,129.24383674245348,129.6634027153052,5273800
2021-08-23,128.86000061035156,129.74375632085926,128.7528683868136,128.80642768788817,4522200
2021-08-24,127.81553649902344,128.68144816804846,127.63700095952508,128.55647192826075,4560400
2021-08-25,127.3602523803711,127.77089632742864,126.98532370943336,127.71733703463566,3861500
2021-08-26,127.1370849609375,127.39597304891088,126.2890310059162,127.2620611898734,4749400
2021-08-27,127.03889465332033,127.4495386380392,126.44079312663372,127.19065053728067,4741200
2021-08-30,127.59236145019533,127.64593437036277,126.80680236578738,127.29778530691004,3845800
2021-08-31,127.11029815673828,128.12796556974374,126.806786420895,127.6905419824026,9642400
2021-09-01,128.4047393798828,128.71718684684268,126.9675055503712,127.05678014704289,6214200
2021-09-02,128.50286865234375,129.19916655307253,128.17257733623453,128.52072628659892,5392500
2021-09-03,128.5921630859375,128.87781717127032,128.11903786539722,128.33327502405035,5466400
2021-09-07,128.11012268066406,128.99389196530257,127.91372950629996,128.83321407067092,6520600
2021-09-08,129.0831756591797,129.38668745139907,127.66378604942123,127.72628098267242,6897800
2021-09-09,128.53863525390625,129.33313002825122,128.23510983588838,129.05639788300817,6354700
2021-09-10,128.66358947753906,128.9581792137441,127.9405117711208,128.60109455407726,5750000
2021-09-13,130.04727172851562,131.4309460708159,129.30634988117131,129.30634988117131,9952500
2021-09-14,129.82408142089844,130.65429136314128,129.39559343663072,130.44897619046534,5831800
2021-09-15,129.54734802246094,130.12760549964727,129.20813461476658,129.75267681447735,6237100
2021-09-16,128.64578247070312,129.60989099917012,127.49421634084642,129.29744350166413,6142100
2021-09-17,128.85107421875,130.58289772508448,128.7528776192757,128.87785387120755,18737400
2021-09-20,127.55664825439452,129.30632904412738,126.73537396415652,128.743929215037,10238700
2021-09-21,127.75303649902344,129.02065635180887,127.5477213397082,127.63698228570388,6651300
2021-09-22,128.19049072265625,128.86000927387892,127.52989418174955,128.3868839207261,6332500
2021-09-23,128.71714782714844,129.1634934324183,128.09226670404797,128.60109361093447,5171200
2021-09-24,128.1458282470703,128.94924490210664,127.73518428960227,128.36900105362344,5009400
2021-09-27,126.45863342285156,127.806592175316,126.3336572048839,127.78873453806744,5749700
2021-09-28,125.50349426269533,126.1997925404698,124.58402311072666,125.91413834462472,7015300
2021-09-29,126.78002166748048,127.36918757056486,125.1374593306428,125.21781189953502,5460000
2021-09-30,124.79824829101562,127.42276293085416,124.55721782249884,127.3334883509921,6934900
2021-10-01,124.60183715820312,125.18208097953222,123.47705116951236,124.914270899924,5587200
2021-10-04,123.8966064453125,125.33383983134055,122.83431535249768,124.43222661728558,5816000
2021-10-05,124.37867736816406,125.44098216814868,123.83413514386052,123.90555208064976,6902700
2021-10-06,126.0390853881836,126.10156669534872,123.74486223509672,124.0751672748716,5332900
2021-10-07,127.04777526855467,127.68157817879391,126.5389349179229,126.5389349179229,5334600
2021-10-08,126.5211410522461,127.31563580782762,125.90518184214793,127.02104602815506,6131800
2021-10-11,127.04777526855467,127.44948344877962,126.55679254988776,127.0923989163936,5995600
2021-10-12,126.8603744506836,127.6905709082115,126.49436771028564,127.29779813711454,6734800
2021-10-13,127.15494537353516,127.44059949388252,125.8962474266171,127.11923009512444,5689800
2021-10-14,128.5921630859375,128.82425788160705,127.48522115448112,127.50307879149754,6777800
2021-10-15,128.92245483398438,129.3241631290317,128.26185847628508,129.01172939794424,6923700
2021-10-18,127.06568145751952,128.27974221895684,126.8514442546351,128.14584396715406,9119000
2021-10-19,125.5659408569336,125.70877471055398,123.90553476740796,124.15548720055064,9555300
2021-10-20,126.05696105957033,126.72647962270054,124.84290018690524,125.11069671504532,7352700
2021-10-21,125.14973449707033,126.79348846445596,125.01499247663048,126.5240181294069,6545500
2021-10-22,126.49707794189452,126.65875192642363,125.14076259474145,125.2036312423368,5265000
2021-10-25,126.51502990722656,126.57789854668262,124.89822174210036,126.1198086106591,5382100
2021-10-26,128.31146240234375,128.60786462741513,126.86531942750078,127.20663564922242,6234900
2021-10-27,127.395263671875,129.0569718324321,127.26951270996352,128.5719363238669,9643500
2021-10-28,128.15878295898438,128.3384389888828,127.28751700196484,127.44919098187648,4538500
2021-10-29,128.4372100830078,128.8773316037672,127.56593065243126,127.69168161633782,6239500
2021-11-01,128.12286376953125,129.16480846813295,127.98813544894963,128.76958711998537,5038900
2021-11-02,129.39834594726562,129.86542698212813,127.79950586859988,128.19472722841957,9954300
2021-11-03,130.28758239746094,130.3414737224831,128.913298786074,129.46121676685007,7620100
2021-11-04,130.5301055908203,130.5929742340256,127.85338436110436,128.3024970056544,6402500
2021-11-05,131.17684936523438,131.47326543256256,130.06305848830465,130.63792227486528,6062700
2021-11-08,130.19776916503906,131.2307365999362,129.36242612070785,130.69179587687404,5854400
2021-11-09,130.5929718017578,130.98819311453377,129.86541152407025,130.26961015547113,4873100
2021-11-10,131.87744140625,132.31756301910843,130.77261445020494,130.90735646490384,7334900
2021-11-11,131.50018310546875,132.0121781234414,131.32953180530873,131.9133727887009,4096300
2021-11-12,131.6439208984375,132.1110019741132,131.1229484882286,131.80560860786989,5687400
2021-11-15,132.3983917236328,132.71277603243723,131.5630488492317,132.0660527786555,5510200
2021-11-16,132.20977783203125,133.4672877100821,132.04809015866488,132.38942014234857,7603900
2021-11-17,132.1289520263672,132.7397386742845,131.51815167261898,132.0121783471585,4900200
2021-11-18,132.14688110351562,133.00918328735497,131.59896320788906,132.07502144604334,5509300
2021-11-19,131.87744140625,133.14392862710775,131.85048203864622,132.8924266466658,6274300
2021-11-22,132.7577362060547,133.7817127630309,131.88645634462895,132.01220737071958,6625400
2021-11-23,134.23080444335938,134.28469577381378,132.6409416657957,132.78466101756197,7912800
2021-11-24,133.53016662597656,133.7277772739971,132.6498960281289,133.62897194998683,5665200
2021-11-26,132.4613037109375,134.4823109048248,132.31758435441688,133.45833447482184,6299800
2021-11-29,133.8535614013672,134.42842514544893,131.8505087646323,132.74873422137458,7113300
2021-11-30,129.8654022216797,133.42236637021435,129.45221259542114,132.76666580598453,11696400
2021-12-01,131.50018310546875,132.82057543980454,130.10794480571343,130.10794480571343,8313500
2021-12-02,132.2726287841797,133.35050991359776,131.98520386727532,132.04807249985558,9468800
2021-12-03,134.62599182128906,134.73377445498798,132.63193086288896,132.95529246981408,11200800
2021-12-06,136.6649627685547,136.8805417570746,134.90444899937782,134.90444899937782,11935100
2021-12-07,136.30567932128906,137.05120791054654,135.87453504640584,136.48532162700462,7913400
2021-12-08,136.9164581298828,137.12305979026596,134.9852794678617,136.23381192458206,8329300
2021-12-09,137.71591186523438,138.49736350336542,136.17096322707297,136.80869552541446,8334300
2021-12-10,139.63812255859375,139.94351589610483,137.81471244149753,138.19197915940123,7172300
2021-12-13,141.6231689453125,142.21600088055033,139.14407226953955,139.49437955748385,8944000
2021-12-14,142.14418029785156,142.48551036152654,140.71600509326356,141.82979590174747,8677500
2021-12-15,142.6920928955078,143.3927076370802,141.59625677031357,141.59625677031357,9152600
2021-12-16,144.7130889892578,144.90172234632487,142.29686056638033,142.5753082363777,10852900
2021-12-17,141.4345245361328,145.26095837273073,141.29978255310522,144.30884199830686,24349400
2021-12-20,141.7938232421875,142.33276381647602,140.63511882504378,140.6620644831754,9202600
2021-12-21,141.7040252685547,142.05433260431633,140.83274558881882,141.605219932528,6946000
2021-12-22,143.10525512695312,143.33878876065833,141.26389060117936,141.71300323157152,6626300
2021-12-23,143.8058624267578,144.5423999761441,143.2130304953643,143.26692181534025,5640900
2021-12-27,145.48553466796875,145.50350300934488,144.26394786513757,144.31783918343726,4548600
2021-12-28,146.26699829101562,146.7520476074829,145.45860103800996,145.476569380872,5929400
2021-12-29,147.47959899902344,148.18919088231954,146.4825684705554,146.59934213338514,5346100
2021-12-30,146.2041473388672,147.8389103855293,146.06042799024175,147.66824537226552,5911500
2021-12-31,146.93170166015625,147.0664299778136,145.92569367276556,146.28497832373913,5327000
2022-01-03,146.3208770751953,146.35681375783994,143.608246886156,145.23403227719595,9317300
2022-01-04,146.8328857421875,147.65925134453056,145.674167470526,145.77297279829688,9253800
2022-01-05,147.49757385253906,148.49460442502405,146.76999988951252,146.80593657466002,9330200
2022-01-06,146.2580108642578,148.38680020098886,146.06040022392182,147.61432598126507,7556000
2022-01-07,146.1772003173828,146.8867923226582,145.4675946062761,146.52750766026102,6098500
2022-01-10,144.1831512451172,146.51852916203296,143.86876685926674,145.9706110962407,8055000
2022-01-11,142.5124053955078,143.91363443467876,140.94051138513538,143.91363443467876,11957900
2022-01-12,142.8267822265625,143.1411665247309,141.76688308339573,142.15311333548334,7127500
2022-01-13,142.18006896972656,143.22201355042858,141.7219790257524,143.09626256350452,6551000
2022-01-14,143.54539489746094,144.15619527911738,141.52438780495493,141.98249151765512,10708000
2022-01-18,140.77883911132812,142.39564729694072,140.15906149802416,142.39564729694072,10988400
2022-01-19,145.51248168945312,147.4795970607802,140.99441005198148,141.56927362894123,14088300
2022-01-20,146.29815673828125,148.40232323877584,144.60037125053782,144.60037125053782,10799100
2022-01-21,146.85804748535156,149.32345207952088,146.388458421555,147.2012203841364,10900400
2022-01-24,145.666015625,148.21268022818322,143.3360802255918,147.58955620766525,14838100
2022-01-25,144.0765838623047,145.66600473021686,142.5865155784684,144.89838544470643,9369600
2022-01-26,142.82131958007812,144.1036983306154,141.22288659663886,142.0898309639564,10707100
2022-01-27,143.70635986328125,145.7111878940114,143.20966575119334,143.34512151820192,9083000
2022-01-28,144.9435577392578,145.34993879003682,142.07178545257548,143.23674630211968,9494200
2022-01-31,144.8984375,145.07904981446708,143.47157678998818,143.9050628805128,8950100
2022-02-01,144.25723266601562,145.66602772692542,142.4420427545996,145.20545057097402,6284100
2022-02-02,146.84002685546875,147.05675607525882,144.0133971888171,144.61845589378672,7558800
2022-02-03,148.2307586669922,148.9893385067998,145.95500536773574,146.2801129819152,10474500
2022-02-04,145.8737335205078,148.54684213104858,145.76536890786215,147.31865932834074,8959900
2022-02-07,144.78103637695312,146.53299085565587,144.19402917351235,146.18079204552552,6430500
2022-02-08,144.4558868408203,145.6389129169849,144.17592200844092,145.50344339554366,5048700
2022-02-09,144.1307830810547,145.06997506725136,143.83276666182445,144.81711515635874,8077400
2022-02-10,141.93634033203125,144.04050739139169,141.46673732732302,143.67024321883642,7033000
2022-02-11,141.14163208007812,143.20968222655077,140.5004563360292,142.69492269303066,9341400
2022-02-14,141.5479736328125,141.83695045336088,138.49557587050677,141.00612314701766,9472200
2022-02-15,141.6202392578125,143.87792693546032,140.97904989423444,142.47815781935228,6659200
2022-02-16,142.69488525390625,143.39025690838142,141.12354346877433,141.6292632975447,9315700
2022-02-17,144.3294677734375,144.83518762002902,142.0988711944959,143.02903743658368,7925500
2022-02-18,144.40167236328125,145.44924256434433,143.4263635883103,144.04044791179788,8063200
2022-02-22,142.62266540527344,145.28674837530582,141.47576977704946,144.59137658524136,8179500
2022-02-23,140.8435821533203,143.22769958672643,140.51847460422718,142.95677433251032,6273000
2022-02-24,137.0506591796875,140.86163684159297,135.96697191872892,140.55459464395707,13145100
2022-02-25,142.90260314941406,143.53475293851892,137.49317855299358,137.5654262117244,8888800
2022-02-28,140.7803497314453,141.9543498917825,138.91099179922725,141.14157419008916,8669200
2022-03-01,138.45042419433594,140.33784761194426,137.57444035366015,139.35349918226305,8311900
2022-03-02,138.88389587402344,140.0488703213283,137.80924821697766,138.13435576275683,6111300
2022-03-03,139.398681640625,140.7532943747151,138.86587060570957,138.86587060570957,7451200
2022-03-04,140.1030731201172,140.29272495784056,137.76411187391432,138.2788575251645,8639100
2022-03-07,138.02598571777344,139.54315894951122,136.49076090672597,139.51606780071515,8374500
2022-03-08,132.56239318847656,138.125339334998,132.37275512656845,137.42996762172456,9517200
2022-03-09,134.3505096435547,135.8857348222173,133.4835513349895,134.40469195412098,7044100
2022-03-10,130.8917236328125,133.9079915383586,129.9886484194274,133.47451929428732,9221000
2022-03-11,129.3384246826172,131.99346784065037,129.16683819855157,131.30712190438786,7086100
2022-03-14,130.99105834960938,131.88509396372987,129.45583329096604,130.449207726637,7964600
2022-03-15,135.7051239013672,135.94894430138473,132.65272509676186,132.76108971899188,9868400
2022-03-16,135.24452209472656,137.07776344641712,133.6912318194273,136.03020680247428,6908900
2022-03-17,135.6689453125,135.885688260332,134.1066295138893,135.45221614449812,6003800
2022-03-18,135.5967559814453,136.24697132475947,133.8718925649941,136.24697132475947,15570300
2022-03-21,136.11148071289062,136.74363052942513,134.77493341795588,135.85862078627682,6937500
2022-03-22,137.15907287597656,138.71236340266054,135.93088998929238,138.55882848446967,7292100
2022-03-23,136.20176696777344,138.17948948086166,136.0843628178357,137.44800099549852,5531900
2022-03-24,136.4365692138672,136.87004134458624,135.60574188839294,136.2649827634201,4203100
2022-03-25,138.01699829101562,139.0013470504311,136.82493229331826,136.9333106984587,5047700
2022-03-28,138.96519470214844,138.98324628187726,137.83635087666264,138.7484517269157,4234000
2022-03-29,140.3920440673828,141.3041448469261,139.0916138764647,140.31075684557734,5643400
2022-03-30,139.42578125,139.46189819530647,137.2132497394151,137.7189696527106,5779300
2022-03-31,137.9898681640625,139.38059765544233,137.6286298820063,139.1638684660401,7538600
2022-04-01,140.0579071044922,140.39205424544198,137.32159078765565,138.64008643232148,5742600
2022-04-04,139.14585876464844,139.38969298008993,136.59917953186087,138.90202454920694,5992000
2022-04-05,139.63345336914062,142.11690964188276,138.65813070662944,138.72135257152723,7653000
2022-04-06,141.62928771972656,142.04469460220594,139.0194008977696,139.45287314291505,8884700
2022-04-07,143.4625244140625,143.94115315963828,141.75571286591793,142.56847502033582,6889700
2022-04-08,144.58233642578125,144.97065212434674,143.51670058769875,144.2210980993833,6045400
2022-04-11,144.03143310546875,145.5847231689746,143.25478807371582,144.44683987836532,6158400
2022-04-12,143.5979461669922,145.06093699018507,143.31799513077647,143.86887141423756,7221500
2022-04-13,144.00437927246094,144.86229796732107,143.32707286391334,143.66120628258324,5247700
2022-04-14,143.20065307617188,144.76296944471468,143.09227467280445,144.4739787421817,7806500
2022-04-18,141.8369903564453,143.5708931070263,141.35836159726676,143.11935550177603,6034500
2022-04-19,143.95916748046875,144.51906948700437,141.15060410022477,141.57505038899495,7897000
2022-04-20,147.78826904296875,148.53782320422133,144.49204967176587,144.94358732699013,10196100
2022-04-21,147.6728973388672,149.75253538191788,147.50942465488583,148.77175470659094,9365700
2022-04-22,146.43783569335938,148.49932104327476,146.12907086939427,148.24504249916924,9394600
2022-04-25,147.61843872070312,148.29045472203302,145.12104900147514,146.8465127191755,6986800
2022-04-26,145.1119384765625,148.6082891386927,145.07561891012764,147.73646711570578,7769500
2022-04-27,144.72145080566406,146.61946348789047,144.4944153980157,145.49337673452516,6754900
2022-04-28,148.39942932128906,148.67187458582478,144.63972347069327,145.793053381039,9306800
2022-04-29,145.8021240234375,147.98165813181058,145.48426894811064,147.54575408156396,10637000
2022-05-02,143.8314666748047,147.1189347326947,141.84263441405352,146.75568364658136,10351600
2022-05-03,141.86080932617188,144.38544193488306,140.77102829055255,143.6861690036937,10344000
2022-05-04,142.90516662597656,143.07771575182295,140.89816753812232,141.51571104867037,7771000
2022-05-05,140.27157592773438,142.8416047966402,139.072822207962,141.94255336395383,8217100
2022-05-06,141.6701202392578,141.888079258967,139.735773778628,140.5531097096794,7304800
2022-05-09,141.31591796875,142.3602752883485,138.71863238261955,139.81748983938843,8540800
2022-05-10,140.5712432861328,142.23314420844716,139.79933117935877,141.2614398252981,7447400
2022-05-11,138.59152221679688,141.57930267538146,138.35541033470338,139.88108192449695,7692200
2022-05-12,138.02845764160156,139.49964271516464,136.11227816042663,139.41791329044275,9600800
2022-05-13,139.5087127685547,139.60860890214195,136.60266232393633,138.56425157048182,5675500
2022-05-16,140.8709259033203,141.57927526962865,138.0647715785495,139.37249774931615,5971000
2022-05-17,140.47137451171875,142.3512347900407,139.00927943810598,140.8800494293678,6509100
2022-05-18,131.7168731689453,140.54401207720224,131.2628022944759,140.46228264551218,9670700
2022-05-19,128.6836700439453,130.2456748027809,127.6847225353871,130.23659837478073,9694100
2022-05-20,128.765380859375,129.36475759217865,126.39513092250594,129.09231236298243,7786900
2022-05-23,131.7259521484375,132.2526759804684,129.02877027702766,129.7189529584084,7134500
2022-05-24,134.0689697265625,134.3504914492733,131.5170936501926,131.58065636638057,7207400
2022-05-25,131.87127685546875,133.62398387777804,130.318348280557,133.59674073235365,8217800
2022-05-26,133.0245819091797,133.84191768940033,131.71685574653992,133.0245819091797,5702600
2022-05-27,135.05880737304688,135.05880737304688,133.1607949302508,133.46955971998855,6028800
2022-05-31,134.29598999023438,135.30402776366466,132.73398526280835,133.76017589187396,12416700
2022-06-01,132.26174926757812,134.5139366781457,131.41718418504348,134.40496411450044,7036000
2022-06-02,133.68751525878906,133.73291124771973,129.52822555870424,132.5614148190916,6479800
2022-06-03,132.48880004882812,133.68755381655086,131.78952701765652,132.9156277821406,4720700
2022-06-06,131.97113037109375,134.07801146038267,131.30817709423286,133.83280937363767,4751100
2022-06-07,133.4423370361328,133.66028216481635,130.25475095771677,130.47270994354224,4918600
2022-06-08,131.7804412841797,132.9791811101206,131.67146871558757,132.8611321131933,4369600
2022-06-09,129.40110778808594,133.39692547716035,129.26487822725775,132.05287972460138,4625700
2022-06-10,128.91067504882812,130.00044200888547,126.64032144156754,127.94804733649184,6630800
2022-06-13,125.45977020263672,127.58483231021027,124.9875464961916,126.68576703942368,8549500
2022-06-14,121.54566955566406,124.94212416001758,120.36508269318836,124.87854759599492,9980200
2022-06-15,120.3378677368164,122.50832613516576,117.60436584361784,122.09058865742098,12178100
2022-06-16,121.07345581054688,122.6627037555548,118.60330932459172,118.99380359679392,9683300
2022-06-17,120.2016372680664,121.92710097389607,119.35705827220546,120.38326283860488,17113300
2022-06-21,123.8432846069336,124.41541833722272,121.17334567510866,122.25403656248,9017000
2022-06-22,125.77762603759766,126.85831688278915,123.20758335173402,123.21665978020508,8374500
2022-06-23,129.22853088378906,129.39198969308083,126.14084164482531,126.27707117637392,6418300
2022-06-24,131.09024047851562,131.8984859172521,129.9732163761866,130.95401092945227,19440600
2022-06-27,130.09129333496094,131.46258225868152,129.60090293366798,130.8813721481548,5618500
2022-06-28,127.97528839111328,130.85409505547128,127.66652363125776,130.3546144985647,6077300
2022-06-29,129.13771057128906,129.7370872500698,128.18415928361762,128.59283401914732,5174600
2022-06-30,130.58169555664062,131.17199600581057,128.25685490408688,128.67460620437856,7410100
2022-07-01,132.68858337402344,132.81572265681092,130.22751328782118,130.99036284168864,5937200
2022-07-05,131.40811157226562,132.67951836672583,129.44652201999702,131.2991389939653,5760900
2022-07-06,132.63409423828125,133.94182046577845,131.65329956765834,132.14368997439868,5485200
2022-07-07,132.5886993408203,132.76124849546164,131.31730639684804,131.94391258249908,6623400
2022-07-08,131.69869995117188,133.324267333325,131.29003899875497,132.5795984200317,4294200
2022-07-11,132.62501525878906,133.1154195644769,131.38994192277184,131.81676965444169,5482900
2022-07-12,131.4534912109375,133.42415673929122,131.10839298279998,132.46152889989767,5204400
2022-07-13,132.31625366210938,133.4605211655905,130.96313128781267,131.1447568711314,5075600
2022-07-14,131.92575073242188,132.1618625895972,130.2910928750543,130.55444787509052,4867000
2022-07-15,131.744140625,132.31626054937652,130.86324195005108,131.989328939528,6264600
2022-07-18,130.1457977294922,131.76228900739062,130.01865843315673,131.6260732817255,6047500
2022-07-19,130.80870056152344,131.68959895875685,130.44544949049816,131.2900283234851,5943600
2022-07-20,128.5474853515625,130.97222249823494,127.72107291847976,130.77243017689307,8635300
2022-07-21,128.6689910888672,129.20826956608866,127.0054370711496,128.51360647409646,8310200
2022-07-22,130.72560119628906,130.86270119424697,128.57760824761186,128.65986824638662,5292700
2022-07-25,131.6121826171875,132.00521180261703,130.27768256220327,130.52447643857573,5262100
2022-07-26,131.86813354492188,132.0692228184547,129.52820084973894,130.42395328368573,5375700
2022-07-27,133.12037658691406,133.6413844829268,131.19175754663837,131.51167614388487,5500000
2022-07-28,135.33236694335938,135.83509027206264,132.60853956298027,133.57741691624312,7115700
2022-07-29,126.96891784667967,130.25030822950816,126.34736526368816,129.27228167661468,18694700
2022-08-01,130.61587524414062,131.56648148737642,126.38389362802393,126.44786896236064,12590000
2022-08-02,129.74755859375,131.3654081040677,129.58303861664928,130.80784493650617,7495000
2022-08-03,132.42568969726562,132.78216358196408,128.79696156341555,129.48248933761244,6811000
2022-08-04,132.21548461914062,133.8699037820504,131.63050132824,132.3983032295673,6124700
2022-08-05,132.2794647216797,132.3891447226256,130.4970949708046,131.39284752176476,4580300
2022-08-08,132.7821807861328,133.87902257754251,132.2885929143834,132.56280684901083,4486800
2022-08-09,132.4713897705078,133.39457616459975,132.06922516340055,133.05638690178944,3977300
2022-08-10,133.7236328125,133.90643744621485,132.89185568993292,133.34887424776983,4641300
2022-08-11,132.77304077148438,134.6285352013493,132.4714068170151,134.18980124353078,5954300
2022-08-12,134.06182861328125,134.11666861135737,132.49883287971073,133.36716539248326,5038700
2022-08-15,135.7893524169922,135.98130634905925,134.13494746009357,134.24462745150353,6008000
2022-08-16,137.0415802001953,137.65399735071583,135.60654915865103,135.60654915865103,7093000
2022-08-17,136.41090393066406,136.8770578379041,136.08185001170065,136.2829392925727,4834600
2022-08-18,136.89532470703125,137.09641396178822,135.7527784627747,136.0726830429079,3829000
2022-08-19,136.85877990722656,137.6814217185587,135.93560739762404,136.38349062647487,6502500
2022-08-22,136.49317932128906,137.22441188448622,136.04529606389428,136.1732607164212,6380700
2022-08-23,133.8607177734375,135.67965645038515,133.2940192884107,135.67050715411185,5268200
2022-08-24,133.284912109375,134.60111397080422,132.64507490732217,134.0069953655848,5903200
2022-08-25,133.17520141601562,133.24832605697318,132.06922434589302,132.74560286732694,5097600
2022-08-26,130.05833435058594,133.93385672108278,129.81155437259753,133.4494181681581,6086600
2022-08-29,129.5099334716797,130.42397067430616,128.89753021957208,129.1534595205394,5272100
2022-08-30,128.1297149658203,130.1680277563605,127.88293498883964,130.1680277563605,5203700
2022-08-31,126.08229064941406,128.76956218607236,126.00916600147296,128.33081429842576,8406900
2022-09-01,127.63616943359376,127.74584944774078,125.003737517245,125.98176413373102,7446500
2022-09-02,125.36933135986328,129.01633044458382,124.811768173752,128.3490872700897,7077800
2022-09-06,123.97087097167967,126.0822946904118,123.66008772119412,124.19938027365676,8217200
2022-09-07,125.84461212158205,125.91773675793934,124.32732124523731,124.33645659462012,6609400
2022-09-08,126.00918579101562,126.58503376705,124.36391582170508,125.2322484883376,7380500
2022-09-09,127.92865753173828,128.9615101231335,125.49731513963016,126.09143376346724,6434300
2022-09-12,128.97064208984375,129.61046527886256,127.15170321589788,127.42591713893437,5818700
2022-09-13,126.3016586303711,129.27227964865293,126.0091739672176,128.6781610238371,6350200
2022-09-14,126.60327911376952,127.65443019197774,125.83549126424174,126.74039305289229,6137800
2022-09-15,125.62527465820312,126.95062580518189,124.89404211076976,126.85008115557105,5320700
2022-09-16,126.39305114746094,127.10599898139876,125.32362939655415,125.62526331815856,9321500
2022-09-19,126.12799072265624,126.55758929678936,125.43331356596444,126.31993071282636,6056000
2022-09-20,125.68011474609376,126.10971334499392,124.79349754811687,125.59785474556412,5589800
2022-09-21,124.06226348876952,126.31993645647212,124.04399278694162,126.21025645710216,6413900
2022-09-22,124.50101470947266,125.28708726921091,123.61439749858992,124.07141610431913,5061600
2022-09-23,123.9251480102539,124.76606044362131,122.43526311844158,124.01654334927927,6523600
2022-09-26,124.0439682006836,125.05854983506148,123.38586044070348,123.92513892685172,7396400
2022-09-27,120.63462829589844,125.16825904027098,120.3878482886046,124.2725064705611,7722200
2022-09-28,120.63462829589844,121.5852348143303,119.91254502938868,121.5852348143303,10455100
2022-09-29,117.63658142089844,120.53407758677017,117.23440283308776,120.53407758677017,7128500
